,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
414,Come_414,91.90768561843433,-1.382647531136144,69.29937682344563,1.3995474087379867,45.43256446462381,0.8551215129168298,40.039549608853214,0.10724247216651941,49.36572755150421,-0.4330141219221538,4.36149925334871,1.38410699598065,21.593072291247875,-1.1505567737905404,29.504217769890996,-0.6870922173078453,37.41369509282484,-0.37530670759416307,14.56590309180378,-0.22753396186412958,30.352277854801233,1.3654009376051288,26.974835001460328,-1.1584869667699949,26.113740399294063,-0.5085154357855622,30.83788346643367,-0.20526941287398096,35.997007938144904,0.79568779088451,21.619519608860745,1.280394384246455,11.701599789845972,-0.8400985842156429,52.18395857809006,-0.2772969017578552,45.02299739893583,0.28629019066825534,30.925006209705046,0.42369644506579535,14.953063375388686,0.32074350539165675,Come
415,Come_415,93.53162851613254,-1.3812887710905133,70.77814977279903,1.4092976718833738,44.82796543744509,0.8560634362556083,40.56474905892001,0.09522994784920992,53.71683968936698,-0.4045425836453374,5.049640206306976,1.2937920038528705,19.98508514162283,-1.138055717154439,30.110491914879255,-0.7328151017865066,38.874325099317645,-0.4855619085303059,14.15471684882092,-0.2759891270723942,28.910762693960272,1.3397999725290226,27.77501120009734,-1.2262731371226934,27.595268909962662,-0.624863294768711,31.61108620365736,-0.2511897633797306,35.93676734439998,0.7366563120875166,23.417002563741896,1.239399769330577,13.365692026827828,-0.9857581414412219,52.09125517985866,-0.3093198561722574,43.80936852974552,0.23364247593469994,29.782126463524097,0.38347548952761246,14.557727763690435,0.3610677565825111,Come
416,Come_416,94.7317252732295,-1.354471850754456,69.50988118797528,1.402156279401665,43.294723772949084,0.7503930131327476,42.66932389684723,-0.011160250921745484,59.89597936983083,-0.42096891422799,2.2582677526436803,0.7406519319428337,19.102599222413534,-1.040209771684499,30.65017302685196,-0.6885716545434238,41.52342725905303,-0.4344101757777149,15.408864545318192,-0.09905364641863855,24.911362140975374,1.2297011482874478,25.024840266932525,-1.217148106152437,30.499879186408055,-0.5706808195152537,34.7748508182725,-0.15952064138516625,34.152386264042306,0.6429433843670075,23.83284572071478,1.1223396850048153,19.08389402972749,-1.157385742653432,56.507519616796415,-0.2782996590051112,44.35790327288296,0.03328523177826614,28.85769290690608,0.19092315832258536,13.930260377861272,0.4835226674266188,Come
417,Come_417,92.73428991520397,-1.3360302865572216,67.848788123935,1.4313806566760336,41.45026799133255,0.7813364473096552,43.42898913750662,0.00438593678879244,60.32594760671832,-0.4057209734913986,2.5599390582315293,-0.3217505543966387,20.151354731274726,-1.0838970949836277,30.68086036511628,-0.7018923671795511,41.94419140648396,-0.412345434771762,15.592457040289972,0.05194100712452754,24.699738814523293,1.3015006617463751,24.174582330187246,-1.1247680396917166,29.818992866978355,-0.4815028541403584,34.718335383358806,-0.09202583692863124,31.74423010760722,0.6342004468858065,21.10474901151402,1.1000852631179732,16.178496968888517,-1.0228050378625324,56.38626101134038,-0.25440075218126634,45.657951400354115,0.061573061710197545,29.959988435069178,0.1612291782801727,14.762595989960978,0.40446823696691114,Come
418,Come_418,89.27403098163401,-1.311327799322496,63.93594441831708,1.4280566349349324,40.07843783305834,0.6827199898133811,45.176850773432506,-0.06011754507285878,62.13154430871602,-0.44445216100165386,5.818299382959824,-1.381426276819051,25.39863584816803,-1.2045647460293587,32.435947696157214,-0.7334698376161272,39.90697800415408,-0.37762581782948906,18.5149936176638,0.25745462215714593,27.35908029112853,1.3532600970685684,22.282712455543148,-0.9970192010566993,27.914755239670352,-0.24290998589574225,36.92715142644576,-0.03482462493795508,31.763189807658954,0.6695899692832987,14.46819954887066,1.0732883211933817,9.491612241755663,-0.2900151808681849,58.215897338680996,-0.21263583656976126,45.936760236689345,0.03732705263531652,29.913291170684165,0.02388080959593647,12.968652244666124,-0.09930328897069994,Come
419,Come_419,85.56231236386823,-1.267878257888729,62.118203465764054,1.450149597079729,38.58638745791261,0.6602855112404955,43.80209564354701,-0.12206265767745916,61.87163949050186,-0.49394136891958096,12.342522776188227,-1.5322054568222445,30.046071954738046,-1.1425948580528047,32.204033493378276,-0.6056381827293578,38.186943192477294,-0.1932380880831935,23.09307795494368,0.5634080214476653,26.568057475181245,1.4377710292843497,19.68090110946969,-0.7443253848069933,28.48399319759654,0.023407095446026815,40.87326244339249,0.1308577930586663,31.8568937281169,0.6922502430531015,9.047744360034427,1.1707420977975396,14.261328392837218,0.333365660334379,60.01551197819223,-0.12809476650278714,47.640566566387925,0.07002559680773077,30.569277479580418,-0.054548017326644355,16.423118487719623,-0.4856933234419466,Come
420,Come_420,81.82778775008258,-1.2505179833331557,56.13526343087308,1.4414960863659925,35.23696909397439,0.5921255187171162,44.03382023244223,-0.19039673457328804,64.51634115977123,-0.5429511404315926,19.602628358175647,-1.404848927505391,30.40952530088134,-0.9276084030837618,32.29221033117061,-0.3585980779353851,38.23954809550909,-0.008717089283430955,27.66683058717113,0.8255714219746499,23.334548073336393,-1.5605925993009422,17.429482151589077,-0.3718815275609986,28.583648180570968,0.308052781023777,42.58689928757087,0.29381300731788307,31.41543737106677,0.6629043738273245,6.656625090567421,0.5244699326261202,14.110995053712411,0.8570456485708597,61.78438846178192,-0.02697880334354438,49.95022465725912,0.08686221859441616,32.87025273312071,-0.08121630645073816,20.222010414778737,-0.49840704896290516,Come
421,Come_421,75.50504180429598,-1.2199239199784155,53.249296036141864,1.4569789344304698,33.60855765117406,0.5270545609676388,44.454491494774246,-0.25225315159015854,65.28335239380128,-0.5675683781656906,25.2796154424093,-1.4499459907964514,32.90696705449504,-0.9157183112036132,31.848030585174243,-0.22466952257092138,39.075773821809875,0.22990442813190531,32.84903281553506,0.9180174326038603,25.17863615887208,-1.4893827514253408,17.082765047790247,-0.06415763627340501,31.6078939019369,0.6022097545770821,45.68850959811507,0.4072183182855937,30.506235190326713,0.719123685369421,5.74140390678638,-0.5304625035883046,22.40029559247793,1.203317242680909,62.08758717107329,0.0660069679773837,49.61721959890159,0.1638864502528372,33.0801610055664,-0.08792302449162917,22.928707411949052,-0.5977949172706176,Come
422,Come_422,76.30045633669702,-1.1775414516859253,53.54746554002008,1.5191948026112085,34.51359454789924,0.5309545675855734,45.98237363172171,-0.23091277345963312,66.11604242360274,-0.5672263726501986,26.404321779147814,-1.3118203276655798,38.58568225758677,-1.0026473279253323,29.350064801544733,-0.33047275495900486,32.496851408619925,0.3282379518000708,31.956780621088832,1.0377878842979409,29.9053685106811,-1.4108832036366774,13.840851165941073,0.10685784735836322,31.458175090830547,0.8915636890104117,44.75379865811466,0.5017244345906094,31.03143750100347,0.860339164569232,8.329386820604283,-0.8906982929614966,28.87159782550548,1.4051053500841904,61.974246717776474,0.15428503204221072,46.259080128457654,0.2966825406374328,28.76419101604035,-0.19155147053843477,27.42084051102493,-0.8431444681405668,Come
423,Come_423,77.2430419412951,-1.198532464789033,54.093498462973535,1.4985480695124571,34.87954653432165,0.5406536374707078,46.015131101078396,-0.22012814340152248,64.84716026944693,-0.5894282644961373,25.981896715138006,-1.3018116048125712,39.10440122302523,-1.0067756111006114,28.08256372711594,-0.2906447108493355,32.58924603172187,0.40872906599251535,30.105558808994292,1.0455682785146538,30.445296841601692,-1.4089903985650007,13.937339527563207,0.06838634359050427,29.11000326776748,0.9083184386990737,43.522975921995226,0.5047605702885688,32.11233118381406,0.8946658532748162,7.10545764498469,-0.77118111186796,27.108457734176323,1.4634368628225158,60.77250243452375,0.14943237297280387,45.64680038608981,0.33593633980454696,28.52838026817548,-0.1744788128184249,28.34837535887249,-0.8317383294613931,Come
424,Come_424,77.42950857512875,-1.1809252165965167,54.64164849788933,1.542033555015814,34.1027193175648,0.5775459746075869,44.569851416947756,-0.21206340977838642,62.815642865946494,-0.5791718827209278,20.80739882361536,-1.1983645723207994,39.74436453727318,-0.9970832125274676,29.123632002947108,-0.3279552317531685,31.096550690592807,0.3144867596336871,24.407165967536955,0.988204925842621,31.71217639203081,-1.4261386081485796,14.636719580927394,-0.0944890290161187,27.85925917887021,0.8883139481922918,39.94216340201867,0.4225821279226307,31.963449931433797,0.9174624002227738,6.5243308794110035,-0.5880026035475652,25.747773608702314,1.4707596213207212,58.77596883481934,0.1087783650148829,46.77754078610231,0.380695413026938,27.476314268929663,-0.05895936433717305,25.495942498762922,-0.7629448700661201,Come
425,Come_425,76.69032465501508,-1.2156593614615543,55.075499612771324,1.492035048229139,35.44917475668096,0.5961991412974805,43.29935873797881,-0.2116310088756721,59.96885056884743,-0.6047411282214606,17.687127158478305,-1.143277568306865,37.994062073361754,-1.0060857549962268,29.13803259162598,-0.35379749015367473,30.014697835690455,0.3363004558223058,20.481726826291947,0.9040435951911491,33.37772554201792,-1.4406017242339944,14.273725127833426,-0.3650181485346107,24.983350464929956,0.858242020290542,36.71610766895472,0.33569550766650036,32.08435593387544,0.9498567097967267,5.040426141866377,-0.3875238057802835,24.01836976499033,1.4734950007158578,57.74967483294306,0.053623192985866076,46.34524879820798,0.40111414640273674,27.688336731008324,0.039566259321542875,24.67650107319552,-0.648518434503205,Come
426,Come_426,83.96032158649125,-1.289769968408391,64.019731935533,1.4657247219195646,41.334320813308466,0.8359260814725898,40.801521691422266,0.0654036584408623,53.58973232281386,-0.42986325180005786,3.024090725582379,-0.45660547189249556,30.580921237990413,-1.1057559610344672,31.58062065424032,-0.6193730620179133,32.34048591902198,-0.19710679289284821,14.347801588774455,0.09306372872441866,33.35812003599126,1.5322440094465584,22.89525592266164,-0.928543137486927,20.716967533019226,-0.016090565229649145,32.32870434639398,-0.05157663631011296,34.49778986643832,0.8684583383030083,12.763503808847249,1.310434261887438,7.377725869281643,0.6848212459425986,54.15544101365272,-0.17946026347771013,47.49989855580526,0.3065329593618871,30.114106502282922,0.350257087331863,14.347801588774455,0.09306372872441866,Come
427,Come_427,90.00107079231987,-1.3118298696503123,66.36516858192277,1.4658442735151156,43.247376809548,0.8680221316568643,41.25648440753205,0.1214917239176258,54.3796388799756,-0.3569258430101776,4.209103620485236,0.7933979927373331,25.212475765786333,-0.9843652253585811,33.56234257322138,-0.6383933212045318,40.80910707127331,-0.37638939062210414,13.200013742863721,-0.15210078209811828,30.154402362829384,1.469556336816359,26.811553674318077,-1.1087372788089027,24.12274921061981,-0.42744435293538763,32.43531850654953,-0.15477009762339314,35.38902682972009,0.784446688898655,20.26496815295703,1.2156009988253804,8.4516766976895,-0.7893822060633003,53.646571638139896,-0.24476337787723004,47.34324893746359,0.234488684411715,31.99780321257755,0.35093247510654624,17.309572935019034,0.17419411139526256,Come
428,Come_428,95.46664243909547,-1.3259386411656278,72.04875207619465,1.461525864822545,46.62284142353004,0.9033929462962206,42.73532952982434,0.20307731689072822,55.74409052193707,-0.2609325518630064,3.875909665738029,0.741947268005917,23.57912332317176,-1.043884837576765,33.44823733022215,-0.7330267419949869,42.08352023936403,-0.45200845850048565,13.242205596889615,-0.12257087511951377,27.692595013723512,1.420630978125391,28.527744382381258,-1.1803708701662143,28.385506186278366,-0.5726478308627144,31.645714515010287,-0.17850760558495543,34.41447383108297,0.7080259420181894,23.816237148790687,1.2218544998440146,15.517234950172863,-1.0398502273268604,53.19124354649622,-0.27842262998334055,47.086787243130296,0.20056889310911571,34.444901613526675,0.3676701116931089,19.541745536008396,0.5007080588399464,Come
429,Come_429,99.3622406917409,-1.3174486855165664,74.52898202040421,1.4754508719869062,48.81010452616217,0.9321732280910103,44.52444613754197,0.2540575317026738,55.3693022999948,-0.21493761990728297,6.611506495541676,0.9028044384524094,22.712438778859624,-0.9012943674187714,34.65884919705787,-0.7183130034159088,44.767096963300425,-0.5088548823775729,13.293307268719454,-0.24237223983706982,26.103231309691438,1.4206435258065788,31.472552199497784,-1.2442611199148959,33.874384465293154,-0.7794340194036068,31.730226224151437,-0.2285986211387404,33.77160851884482,0.7415141801161476,28.942432501311455,1.184484943089739,22.39680289785466,-1.3412883220223955,53.729016892511886,-0.32567430107627127,46.156025444217526,0.10439092516011955,34.959808475115814,0.3445815715597399,21.448667825156935,0.5830765350191442,Come
430,Come_430,100.92269329876078,-1.3160903440225862,74.05473859510964,1.4683763855774887,48.07741300988808,0.9344266343472422,43.887404894685034,0.24550497886773964,56.71532524736003,-0.20118279680618573,7.946818699180304,0.793872536800417,21.152721851415638,-0.8108703599081708,34.617082540678076,-0.7396657103626492,46.46206362193862,-0.6289469909580341,12.958156975416918,-0.28688097284185204,21.471121775416975,1.4574450146616926,29.90635421905749,-1.2450175968040496,39.03672902731386,-0.8899590607819355,32.350160429565,-0.23926647962880143,31.02164411549004,0.714786700355778,29.626396271046374,1.1747688081208043,28.69975151393217,-1.4108303634782056,55.32509569040008,-0.32501673766505723,46.44771278196308,0.02871005786113828,34.45161581405937,0.2443081972534763,21.351023702668854,0.6158419438732115,Come
431,Come_431,101.4900774837836,-1.2903053848830772,75.75428712713617,1.4927709408581382,48.96546517746309,0.9393545439056143,43.46041021706798,0.2683662109059068,56.877877690025855,-0.18524509050212634,8.161910318384498,0.9261283573876739,21.486377058335602,-0.804204723303183,36.372381189285434,-0.7381673278293637,49.42042780882472,-0.664508041319788,13.561065383334228,-0.26286431957941525,21.578155158524368,1.4735431285433305,31.428643578560763,-1.2164590376573652,42.17308574194841,-0.8789494694596387,33.20782493913458,-0.2595863196787537,30.98229323873664,0.6797817060580699,30.561376481210797,1.199259616530911,32.02525222453918,-1.3853570359152763,56.57104777809952,-0.35236681692457,46.09821418963997,-0.011363147264290609,34.90528161764716,0.21585747059444868,21.42756611398414,0.5651952149769737,Come
432,Come_432,93.93494154269956,-1.2468014670929595,68.23811185325287,1.4960582584541022,42.549824069491414,0.817849158704287,45.27652503031634,0.08951724820079209,65.0806232940702,-0.24764059117844878,6.81468335999936,0.46364760900080426,24.111090211805326,-0.8398896196381797,36.91962834206353,-0.705968192209859,49.452352293822095,-0.5524750681382907,12.07957365858756,-0.1703333360782966,22.03486209151967,1.4842452014463137,28.63251406492286,-1.134671528036252,38.21757143566177,-0.7827549977466359,32.67388508334919,-0.21740432435397866,32.54611241157039,0.6994216439780733,28.552573143353936,1.1407181917390343,29.240576907244517,-1.4302811229924313,57.17110412955385,-0.339662231883156,50.15938315829712,-0.10080222464873373,38.02708188799266,-0.080229426473897,24.09824938834284,-0.12680597003100674,Come
433,Come_433,87.39321310116208,-1.2256098709605898,65.2832829250985,1.5335872311440528,40.069610631314156,0.782036831519085,45.445439615646904,0.027246924101295665,65.16939378743147,-0.3404680354431981,4.493633692700399,-0.17037511066261585,25.28320317546396,-0.9634648872474426,35.01295516631605,-0.6707052801904977,45.075623028231334,-0.40503050177871447,14.677562433942086,0.12033087139932264,24.811717296324808,1.5074197773575453,26.94973064539625,-1.0058288637842363,33.002198786089274,-0.5327482822785284,35.7185076869572,-0.09078058726050905,33.46999197507809,0.7894222865448866,22.099394108315472,1.2211048521896548,18.761723470238437,-1.1048785741342757,59.30592503084472,-0.2424470229658554,48.57740392750112,0.0156849881156219,35.95502986141997,-0.1462049507873551,25.214364404751542,-0.46195842141823573,Come
434,Come_434,80.49147502077723,-1.1619427807665104,58.86563738978896,-1.553807670112101,36.03003282410552,0.7236788985829378,44.11210209251434,-0.07130746478529087,65.05507870494142,-0.3968181439505535,10.114648903890831,-0.9357695914045843,33.71549634630272,-0.9357695914045833,34.5525332069938,-0.5191461142465236,33.259032837803964,-0.12488775954696843,17.28807539954661,0.6269736881905648,31.207011247801507,-1.506664211793465,22.72865672965947,-0.7898425785784086,21.000485903027702,-0.006802616154809976,36.520332609076156,0.16900717916633096,34.93901392251293,0.8896697753251042,12.784716641045954,1.2525793265961165,7.242166774649466,0.2593317444006816,60.196277598657986,-0.0807762382685724,46.28659611152928,0.11133888432666493,31.280169110665568,-0.2870823691871417,29.59764193585807,-0.7819852073659096,Come
435,Come_435,77.79444103976417,-1.110981165496675,54.7355008809579,-1.54295321943148,31.61108620365737,0.6335586825737595,42.502927736958924,-0.22024872339068877,64.56280670068716,-0.5058806527127458,17.855872970719886,-1.31740906495377,35.514903773242516,-0.921395581434832,33.438270197966276,-0.344269269789385,35.788050806084236,0.13211189458649536,25.396359122703828,0.8623734307067245,29.62582222325024,-1.4191246346517725,20.2490166609878,-0.42156720155891503,26.71852949909678,0.41261454405398795,41.44559037402226,0.37773275503774584,34.94722292289725,0.9431020235038196,7.206069500200731,1.0598467502982865,13.064813140784997,0.9615633442763981,61.67289911509569,0.06954709692605854,43.647656452920806,0.0753494171225199,33.88529403631371,-0.44919229914423,34.486350778571456,-0.9333708129491606,Come
