,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
373,Victory_373,126.03078844944281,-1.3097801788952472,106.27949503906969,1.4720639201291517,77.43475052952105,1.0656091807248362,53.910840141916324,0.7760292932420504,23.50375084651119,0.7939939402233988,18.757795053882184,-0.1734957289627817,66.75111997667597,-0.9746815149724763,98.92901552819924,-1.0586952927177047,126.55771361431688,-1.0904892023062958,12.935650960026598,0.25301420445667944,65.89528214232624,1.2858459816514651,99.30591321312629,1.4240166309433004,126.7629870083671,1.4797623281263825,40.27935331972045,-0.29632596673160716,29.163702473281976,0.6323977114211075,14.976095843443913,-1.401465760533035,41.441842428334134,1.3894012043799109,66.69973669575799,-0.5307467273832079,37.48075847999647,-0.4636476090008061,42.13693797548788,-1.1678336077118256,59.88121272309211,-1.3771437313744659,Victory
374,Victory_374,125.26772236922685,-1.3179808335117065,103.94253165389668,1.4583177983158269,77.76614749455655,1.020505271533544,50.37339037676428,0.695706564444074,18.37706595972225,0.7322372898323196,19.67963368204325,-0.03630365531230064,63.97769239912108,-0.9412886472631788,95.46603674781731,-1.0479999163194513,122.59652127804631,-1.0902983322407085,11.462251958260563,0.15012248601576317,62.872905671471045,1.3079984953392745,96.78155265462713,1.4221496704245475,125.4250008531085,1.4642898511433118,39.30288225166165,-0.3179191555200543,29.52081398013757,0.6018719602653607,13.69749302583299,-1.3249744935474423,38.861811110803764,1.3983955605639355,66.80285409466231,-0.5389525086579019,39.33497632911185,-0.4549851294164075,41.54919494896415,-1.1138118687986585,56.243114972940546,-1.3860204888707606,Victory
375,Victory_375,123.17264766898067,-1.3023742010287418,102.10254504768928,1.4890881471033566,73.77363182624579,1.071346576060938,48.85865123448982,0.7916007027394342,20.5756719609346,0.8001270491099925,15.43422882754863,0.11440507415395623,63.396531304211706,-0.9411164532447098,95.38980773385137,-1.0394519198484071,123.36965819178667,-1.0874689383640672,13.668740509651279,0.01741984055177802,61.76897194944733,1.3476956012559023,96.82741736117136,1.4604106528907073,125.61060840275657,1.4937627543750422,41.373745879150995,-0.2882598039366516,30.093128316645434,0.6099481579606325,14.241996598798268,-1.3104093130325936,39.12709681557551,1.4340627374894916,65.45573706512845,-0.5241993107227625,36.807429251070545,-0.5348726301571144,39.2200894886936,-1.2148677690934981,53.06533430795871,-1.4638057228234098,Victory
376,Victory_376,122.23439436399593,-1.3143847308601988,101.73078161224184,1.4723386657937358,71.40434509794353,1.0585158503904373,46.133445401145785,0.7737198622157784,17.86748906625886,0.8344154714996052,16.001771443887193,0.014879854100564237,64.44236645332252,-0.9592228536794898,97.04152044018274,-1.0414856104101762,125.49581485645352,-1.081352370434911,13.02230773965249,0.05854109220581691,62.83318446724457,1.3133183146486709,96.6402731971931,1.4358678005053807,125.43736636193616,1.4669725212444522,39.92206125761406,-0.31156607062442143,27.504277135946964,0.7020535968229114,17.267076400990465,-1.5128502205014032,42.814211301183676,1.4065618930458268,65.1212021929624,-0.5356540485091706,33.73650733904803,-0.5363042971634727,42.604040986625,-1.23596769161723,58.695822223436494,-1.3474635639789936,Victory
377,Victory_377,122.02487572124207,-1.308685678480269,101.38997700779755,1.468230215359081,74.36412223469702,1.0595928572773363,49.667214533799715,0.7779406745291562,20.748466599080324,0.8698871033648109,17.51254814136507,-0.12266865550445791,62.76277187059079,-0.952487215868486,94.33261219406582,-1.0567844733632714,121.94035938591267,-1.1085458527564906,12.670693953401697,0.0903196354275558,61.433462337594015,1.296862057436198,95.12284693526733,1.4271293625344386,123.78773617817687,1.4686779184387728,39.154441571609446,-0.28097255608105953,26.72209375749925,0.7463260030201938,14.870034089812934,-1.52915374769631,40.36469236873575,1.4120478723064485,64.96609965442273,-0.5125092446982661,33.59668081003308,-0.4915414503246652,40.2323467294167,-1.22546347327975,56.0741329850286,-1.362075468361681,Victory
378,Victory_378,120.85113873036657,-1.292171922185267,100.49068954289874,1.493479278392136,72.06774338903786,1.09887467493384,48.05054500506157,0.7917050174061809,20.497331279197333,0.8347002835778433,13.76322287310916,0.013839946728621797,62.39083891121636,-0.9798301417457403,95.97245447596194,-1.0618664991486213,124.94302556440758,-1.108171386604095,13.239465499483662,-0.014387496388926682,58.5665890373848,1.3252260644469693,93.61291943320245,1.4396902202286337,122.42275550631767,1.4706632241300632,38.88319038261992,-0.291926002654578,26.958479875323242,0.7216548508647608,14.192473493189116,-1.5540193775292832,38.97126681528597,1.3702855122252011,64.30839106211361,-0.5063792870249785,33.05907582391054,-0.5468423368502515,40.1034094150612,-1.2606862529887684,56.65474064178751,-1.4426882222637913,Victory
379,Victory_379,119.55610453472993,-1.3134523389509418,101.90072310643583,1.496425778531317,72.39110204527069,1.1348049958576807,50.36008659638565,0.8141527775430836,27.08531913180374,0.70824488389292,15.632543530518623,-0.08845360286001677,61.928878086423346,-0.9785284473428731,94.14550662264006,-1.0655155556007303,120.89800990167682,-1.1117285695143744,13.433973921695644,0.02836118770587368,59.96939884796199,1.2759169719054788,93.50093067066865,1.415862482897447,121.0208373954677,1.467917161079337,39.19056298086786,-0.3010002663730586,29.573077172050223,0.7603464578213877,10.627692402633231,-1.5304594734978088,36.63585594800648,1.3346446727409804,63.81293523219133,-0.5184056478879615,33.31659443659582,-0.4879395048793229,38.67071290112425,-1.2435941130121018,55.98932923925887,-1.455724745265042,Victory
380,Victory_380,119.6981843170488,-1.3215722241030725,102.43924143579473,1.4781584109462567,71.32145937159044,1.113717748415139,49.128481655253374,0.7929374311039818,27.32063750281261,0.8767275439148143,15.018658085959212,-0.26958907792092607,63.22663765969662,-0.9940737962909283,95.52007066698998,-1.0745927474655175,122.75037812079516,-1.1109654931531385,14.83040940378586,0.20369270583192878,61.197868740030444,1.2460930250741618,93.30052873446924,1.4036338914042485,120.65175425574492,1.4668077074607997,40.7692472247695,-0.2478115167387019,27.96831702783731,0.7468630321956992,14.077611243460145,1.4657423342421498,39.163735597374306,1.3264074601198441,64.46658857954172,-0.5016458392467595,31.504165941273996,-0.5699752065867777,40.39493244075826,-1.3072324432118587,56.50316548433872,-1.4372423443996172,Victory
381,Victory_381,121.178135773617,-1.310472380806718,101.47834682967319,1.4838750575735833,72.50647011554746,1.1471039268810879,50.27635645251739,0.8598072072050714,31.156251670260144,0.7010004252594799,12.950367490561389,-0.1476172210239737,61.94504184046357,-0.9934543001884745,93.3610381621371,-1.0701876990842722,120.13443905355375,-1.11565764202131,15.309431237222913,0.12474079699675714,60.69476810470116,1.266413752903059,92.99384321170649,1.4176019544607674,120.62810862137053,1.46122895217499,40.46983143325196,-0.2521132452652886,29.298100361751402,0.6574793920634643,11.124730881608244,1.4979640080526997,37.71443602663646,1.1959170884121786,63.74239539365886,-0.4917151026117414,33.49836696869208,-0.5706541864654197,36.836157431673904,-1.2621276099063485,51.266786974726784,-1.4889664178203537,Victory
382,Victory_382,120.90231434721368,-1.317602334547746,100.34458770247221,1.4938424519056535,70.60478936431393,1.136410128067273,47.94330079065215,0.8198188570003436,26.011684100622297,0.8216517021888788,14.028477677247926,-0.21204164967626254,61.93305214379319,-0.9951624675944515,93.84022944415429,-1.061972751414265,120.57753125306515,-1.1090914917539347,15.568224513812469,0.19079697535795603,60.475403069489616,1.2809233608440986,91.91760334663141,1.4257488686636637,118.59048422131434,1.4670123067745102,40.8095238095238,-0.27413234862037505,27.845459495445063,0.7006501845486467,13.159754493226504,1.4401577524708609,38.8555088358578,1.2645484063232706,63.40713566001628,-0.5116939932325517,32.17345985862222,-0.5584424279899702,37.7729822219671,-1.2673850239344506,52.315326855867774,-1.4695879599150095,Victory
383,Victory_383,119.89626090368625,-1.291132784292867,99.4136095292651,1.5113654366749694,69.93921883368273,1.0971003349309527,51.29994938843739,0.6795249010885466,30.52117216152387,0.8162934069033815,11.046182172568477,-0.16018769756098358,60.28597758161116,-1.0325442574299326,91.45110089482404,-1.0824623757384908,116.94471240563718,-1.1299134548071705,17.316907444653946,0.1601758431801983,59.88774457360519,1.2462798755037854,91.70173726151563,1.4275039584160667,118.2834329969415,1.4768560897917415,41.14572300424369,-0.2264518668047993,28.231509711483163,0.7269224919560889,13.374426471692615,1.4278922231857454,39.41076777709419,1.237200701645155,62.35855650318563,-0.45203610901866687,29.626549348580134,-0.6209968699991192,38.33274178780486,-1.3312409307752031,54.39248063945401,-1.4954344930073027,Victory
384,Victory_384,119.76781202888336,-1.2604874961423,98.07769144963956,1.5460320849186242,70.59404560142744,1.1717503552290505,50.55073112461936,0.7660801138068243,27.930956338719678,0.7504305165314749,9.486593954239213,0.11065722117389433,56.50027592090435,-0.9809236927016004,86.12806211624775,-1.0556962746827958,112.40719023814074,-1.09559182423224,18.57148962138926,-0.0025640969447891424,58.00570774949026,1.2448921098893342,88.99328619992708,1.4176994983277986,115.43745054644153,1.4790907273968903,41.79707483607682,-0.24276811132547566,27.948851890470646,0.7950364191515075,8.895972234414003,0.9144479591317027,35.24871139955045,1.0206459010565443,61.80418569655708,-0.45296572721898404,28.30354576634957,-0.5193547953787191,31.95749018834741,-1.3316000350721653,48.049530378709335,1.5618768408414323,Victory
385,Victory_385,119.53204297196696,-1.2707157668632156,99.20447744265984,1.5539952193998356,70.06123010423686,1.1957171335548673,48.70127368926729,0.8075245656572413,27.047660965762308,0.6417405472320037,7.973453688259637,0.27829965900511233,54.298599139211,-0.9706318320329301,84.8999678159385,-1.0305692082072024,110.61712070150014,-1.084814669642747,18.334322793336238,-0.010389236581772378,58.74362994365358,1.253403601771756,88.67143611539421,1.43125363861603,114.19158822287076,1.4889710658880362,42.342759676858016,-0.2187909268443059,26.991264228842645,0.8240804810834117,9.80547766762282,0.8231808617366723,34.12030204054281,1.026547261712544,61.70903122839793,-0.4204965187269608,28.11379532415259,-0.44849725312603705,30.847624928328298,-1.364015635298797,47.19518500364572,1.5566701221976391,Victory
386,Victory_386,120.12715296642382,-1.2734923118701293,97.86049119517767,1.5625240094123014,68.50727819387424,1.2002289537528026,47.93308355265923,0.8451440031150244,28.968119156024613,0.6642150151918269,7.38463809665672,0.39727127334462975,53.26536911056998,-0.9768428884593668,84.74982524948707,-1.0412658632194882,110.05911625256124,-1.1011503377244405,19.191007909448096,0.007444031231252669,57.11691871615731,1.2466729848660552,87.99139310620659,1.4318075756395596,113.5155098436187,1.4897453200456001,42.131986760536506,-0.21180378463463226,26.409044695394748,0.7573443008681043,9.663851337626031,0.7888824698545888,34.771492480801015,0.9292124985885052,61.44304000888042,-0.4164931383593808,28.28190610888749,-0.4719305521026971,29.320227437068933,-1.3928312617128369,45.01861544918334,1.4860739296745955,Victory
387,Victory_387,116.62209060954355,-1.2617000555854934,96.09666571217613,1.5653454392551829,68.99032105370266,1.1918280156319563,49.936127002855855,0.7793294583993444,31.70545422580156,0.6864692339035618,6.852015278637713,0.3107619857139058,53.74098036435085,-0.9891834126440456,85.26539865981266,-1.0486715569076832,109.28489469554694,-1.0901945833168627,20.49616965487801,0.044157323773363635,57.61900826444939,1.2626361536111608,88.5268192833466,1.452179192950294,113.09034575884398,1.5134993463545983,43.24071735284012,-0.18832453435859897,25.019946691116367,0.7975106261974889,9.638594001775642,0.8273316092708463,33.65224989361771,0.987895719794244,62.87173351581334,-0.37614634848161377,28.756740312119597,-0.5526313328366629,32.742103650711286,-1.3716894166476512,48.09759541606268,-1.560895660206908,Victory
388,Victory_388,115.79320256231446,-1.2749278541595486,95.7699080267216,1.5578681560052432,68.94938825391831,1.1804146775336632,50.205947737380846,0.7927756284770204,30.651171773127363,0.65872678111467,8.157324936115927,0.4793121239823008,53.02711837773869,-0.9867787581922585,83.6803387479432,-1.0416978341600778,108.56167458273946,-1.0896892403707488,18.77736853664532,-0.040586836247586404,56.44735471990945,1.2319716580249929,87.0364950691542,1.4352439719499277,112.50616511200005,1.5017505511058042,41.914528082743495,-0.2350589003349304,27.63484769735914,0.7207752070887454,7.079080355865956,0.7378150601204644,31.35691687375633,0.9102859229444159,61.0126376262605,-0.41790734726161044,28.74964260844608,-0.4599439222320508,30.75740789776617,-1.3156790700240482,46.778292153305955,1.5443259325576573,Victory
389,Victory_389,113.62356794584373,-1.29053938515882,95.25745041418247,1.5332951570800397,66.20481173982499,1.1412520016519838,46.56210345826367,0.7340313687656306,22.585940683382834,0.6793507218853491,7.304985406650933,0.45198633003738753,51.76348181765422,-1.0090765925202327,81.99088771890592,-1.0671388874013903,106.9696483537935,-1.1099358895535554,18.46698346937178,-0.06450984764317713,55.30591075257992,1.2691955503742745,86.3259655932148,1.461357428604955,112.99254485471049,1.5138718225625114,40.724170340064916,-0.2529195058567799,26.38507789643432,0.8492498652641995,9.379864573139152,1.0617254383725157,33.52299782567118,1.1211249360450763,60.40207306739567,-0.44848657044959905,26.41033261688011,-0.4797752428444425,32.82610680513089,-1.373685261958677,49.192343116741185,-1.562084059333101,Victory
390,Victory_390,113.97023918331107,-1.290545338769685,95.62862786383678,1.5239711580009159,66.88815248839407,1.1310295273900266,47.458515122118726,0.7264756879043331,24.906036569401643,0.672949364564401,6.950586852660135,0.37160076013739834,51.43073187701976,-1.007191655274256,81.65301843472251,-1.06619017024971,106.62875601814609,-1.1093456385656046,18.53121409113849,-0.028270101410967294,56.27421121679595,1.2541300208022417,86.12159836658525,1.4482930549790933,111.6669204992546,1.5123409998882291,40.90088123950143,-0.2602274105139789,26.162972571687035,0.784111162821031,9.305717161083617,0.9416238176733609,32.940439619991054,1.0469882416610448,60.63298010690214,-0.45275938457572845,26.194804837095354,-0.4555177068208621,31.43740856998826,-1.3291240439779237,48.58939910325522,-1.5188313757470413,Victory
