,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
161,-10.852158793010497,31.32223301483538,-12.604640436456453,29.298428474581794,17.62808979394311,-2.001823490073598,35.21750309400076,-8.052190492568915,29.8194418011579,25.415426428665842
162,-6.4350110879328435,45.21838111758702,-2.0077884401743904,31.801103057956176,24.167045170227347,-1.000513531875196,41.246080908881204,-3.0031057050624885,33.10554328269728,24.571373576461067
163,-13.825044618764773,44.6821995679777,0.0,28.588725729857398,24.283192188096216,-6.147268652747272,42.005349177647474,-1.0001529683592703,25.625171536897746,17.276063819187925
164,33.10219994843636,19.157604834288925,16.109988316935066,13.293533430912307,13.446734556583886,-8.151374663350971,28.060413758919342,-2.0201458081893344,15.29825244081079,13.08742183554586
165,-4.9513195883786345,36.651280227891,1.0008479620895312,29.045387905973737,17.771531752633464,6.130675901003699,40.155602520040695,4.0134547816400845,27.943056058545256,28.833223658941346
166,0.0,49.901179756589826,14.17405264948964,28.13263225856135,25.639630189265073,7.641267710545862,43.20450081139908,5.0458217928166835,31.100180567108563,27.992184425938234
167,6.8422321057599556,50.579000881163104,-14.874093263233627,24.63947532258125,28.228553319115598,1.0033636954100211,45.53955011612325,3.0195714347133435,29.20481425399188,24.91534021559426
168,6.8422321057599556,-24.883123254730844,-2.034929180630585,24.883123254730844,5.737553951030985,-31.933764411825237,0.0,-1.0174645903152926,18.773840246916553,18.652811511112475
169,-1.0001153761876618,20.15274789852965,-10.53963080266181,24.756597941893173,-16.82226980664988,37.547680493833106,11.107207345395915,4.185489782083113,17.44575520558374,16.17757391978349
170,-2.001027063750392,21.96256657490789,-17.823453796676564,23.483723604534838,-32.50957697222956,37.87863769357375,31.86813492379956,5.068844461500735,21.52460729474421,17.105108291363752
171,3.0077460549727535,19.440314748561207,-23.320808909167862,22.522538807764953,-41.92536630309016,35.51061689428428,-47.71984163652757,6.094593336461975,25.749974955310194,19.492095048999783
172,4.082259934510151,20.456558890569738,-20.927448910415567,16.65854909262676,-48.35177365669022,26.785823818825165,55.328757262331315,8.19635820366303,24.607588087950585,23.483723604534838
173,-22.811002543174077,7.04321539111213,-26.132845677947135,3.0111128421492217,-43.10194099532512,7.031921308342,20.329920125692535,-1.0003439618472092,-5.01118431284103,6.071480866483457
174,-16.556699769529036,9.031246466937933,-30.774229886219654,11.192110493468219,-44.01824858426666,17.145338374645412,20.989316812258064,-18.773840246916553,2.000492695855344,13.446734556583886
175,-16.52778371994022,16.09268791624567,-33.682591397080394,16.35881949222913,-51.30132511471245,29.396220140253245,19.098095015911934,-71.09693176648965,7.027860717694846,17.928732450663222
176,-15.440437641177734,18.088415278211176,-40.21724347304297,22.642853001529947,-60.90951167260153,39.65965342348072,17.329618559325223,-109.14596279696735,7.04321539111213,20.497953301737297
177,-16.278238189515747,5.02007624617212,-24.9538555746086,2.003008439608645,-42.790869588008,1.0001285462752278,21.81550767768872,-4.03205613582836,-1.0001095374265532,9.230230559902363
178,-1.0001626730535789,30.587683774769722,-13.293533430912307,24.348657424676773,-24.9538555746086,-6.05584267300476,58.70264351371938,-0.0,11.083171161922715,12.44097085597255
179,11.279268496866868,45.90043160824788,-8.151374663350971,36.80983029392517,-11.85724516774003,-50.46680941994964,132.12357036192577,-1.0006496465881733,15.31199655690413,16.960588297576628
180,18.60886299940191,52.75767714618869,-11.47510790206197,39.55119409504387,-10.372781935943225,-84.1113490332494,-167.90320891337768,-4.040291616378669,12.277219657279478,17.188918678997936
181,-8.480294148788314,7.065877769269812,-14.439369549014689,3.009203599004377,32.0237241391523,1.0001980472723526,17.873847306710623,-3.0195714347133435,3.004113551729113,11.373504495922182
182,1.0004160947061989,23.198525327539727,-3.007143519440441,21.342351300560907,-13.066422838973567,12.261351802007399,32.978272039427885,8.480294148788314,15.273305754989876,12.44097085597255
183,-1.0007389354060268,27.358763862640547,-1.0006496465881733,25.704551399738957,-11.849488627748274,19.017901555529335,27.818856540048365,8.885765876316732,17.59337592341036,13.638306906882596
184,-7.389244955955716,27.16957885617563,-8.478675074617943,24.766313551221103,17.329618559325223,25.14096988221313,18.60886299940191,5.183737856655229,15.755800545570565,11.521627929071606
185,-1.0065238115711144,12.357095853832007,1.0020437560456796,4.0198350401863365,17.10044170490415,5.028050997602877,15.707068548088252,3.0302187122840016,9.137278283308744,11.34604974096548
186,9.574501809760866,17.873847306710623,9.300385437937035,14.722740114453215,-3.0428982684534804,23.5396173729337,9.746047524499891,11.47510790206197,24.287379325594806,9.19601385150555
187,6.360220611591235,23.046386789422133,9.746047524499891,21.10369395625224,0.0,26.985370258543778,6.147268652747272,9.902639176757269,24.725711246174072,12.556469346249338
188,3.54351316237241,22.21441469079183,3.332162203618774,21.632793094375995,5.269815401330905,26.721293315140677,6.078156299119521,6.8422321057599556,21.936818813115536,10.441797292542347
189,-1.0033636954100211,11.661582838376804,20.74556387188645,2.026052099706507,21.008991931907797,6.3023202182282265,1.004560186906,32.69728266002318,4.9513195883786345,-5.2208986462711735
190,-7.454860450289475,5.030206778249346,35.07300617440147,2.001384276200662,14.98716910379966,6.191137156988321,-8.26389185997011,14.255866793817727,-5.737553951030985,-7.899659085165517
191,-22.70303541381849,6.032469772908386,48.078236727872124,5.015066916507159,9.12869480536044,18.773840246916553,-12.961350243419723,15.2144913422674,-3.1102427139931375,13.187816772520273
192,-29.152698551799098,9.120880868316648,58.37977413413799,10.13768892300147,5.015066916507159,-32.65077444000127,-14.439369549014689,17.44575520558374,-2.0490895509157574,18.960165683768295
193,-21.26107897423446,7.0948527302081965,61.891494854732926,14.404877446650959,-2.000921956852484,-37.47529764530334,-10.754207869445496,11.261159742510916,0.0,26.53415368941987
194,18.652811511112475,-16.587961141296734,29.577056626361138,-7.070510328662671,-6.060437424568003,6.116684594001462,-21.902878722460063,-6.036707968638887,2.1200735371970785,1.0001095374265532
195,28.79695995324873,-14.326201150016695,33.43949708401644,-6.0233653205231725,-7.023545867870149,11.959004614816797,-20.49370833814767,2.0003154176313784,4.146990285324184,1.0001359933694418
196,77.07692096888982,-16.453016371052886,52.64266781276826,-9.06135331571348,9.026800749313342,13.328648814475097,-22.765737365527215,42.275766725115,-4.040291616378669,-27.358763862640547
197,129.0686255033586,-15.377386309277616,66.4451459344572,-19.440314748561207,27.506284184783542,17.932355826518176,-24.10083917410429,87.51363046035705,-7.075643123156171,-73.05555259947273
198,6.664324407237548,-14.514465998634641,25.377466635243724,-5.030206778249346,-5.0458217928166835,10.336927148038352,-13.425225072198698,-5.028050997602877,3.332162203618774,1.0001041308743361
199,32.798917605677566,3.0032752375439236,42.64080530827054,7.033472728236175,8.047432415883113,19.805278353514538,-9.746047524499891,4.00524471916055,-3.332162203618774,26.194082617757992
200,30.396918520744396,2.0014778708120535,51.21414406059552,11.229747349788198,24.17610346884192,5.183737856655229,-10.754207869445496,10.096027027901071,0.0,33.10554328269728
201,28.10717188930227,-2.002125855992893,51.86390967971613,7.163100575008348,32.21090130164815,1.0003774583230503,-11.76980868646685,11.181568173935165,2.0108232576361287,31.0666552462943
202,2.073495142662092,-7.122252132207048,20.734951426620917,-1.0003147327079864,-1.000460978426242,10.367475713310458,-6.008077709026628,-1.0004160947061989,3.332162203618774,4.006312421112304
203,-17.91373952593831,11.279268496866868,33.558363567916366,11.261159742510916,11.162891816838062,13.684464211519911,-3.0302187122840016,8.067725563753582,-4.9513195883786345,22.1110147406866
204,14.303439691484792,12.604640436456453,34.999729881096044,13.814193319186238,21.26877882376208,5.1322845560969,-3.0653379505018497,14.454931035766874,1.036747571331046,19.599634258460352
205,16.353826212450517,13.066422838973567,31.251472525320185,7.389244955955716,23.483723604534838,6.085796536906961,-4.442882938158366,16.960588297576628,2.01602806791418,9.508950777764667
206,-2.4756597941893173,1.0009829964357866,16.343457170519702,3.0100910862300636,3.01530966530794,9.330728141979412,0.0,4.060024414858456,2.073495142662092,10.105780882543254
207,0.0,14.840514760379548,20.974475741736576,10.336927148038352,13.369472683886867,7.5370517605321306,2.0201458081893344,12.382274313976643,-3.9498295425827585,16.69847593151771
208,2.4756597941893173,15.897630297502266,22.1110147406866,10.671175650280453,20.322324115193172,2.0130476231422287,1.004560186906,16.08752771983211,0.0,18.492130483929778
209,2.073495142662092,17.305115499272294,20.804364559078973,5.269815401330905,21.10369395625224,3.0172460258347744,-3.2175055439664217,19.89584670794911,0.0,15.282535421091724
210,13.222121956653671,3.9498295425827585,14.790692936351489,2.0490895509157574,1.0174645903152926,-29.56930029908275,13.684464211519911,30.243150567979356,-2.0130476231422287,28.34810529897928
211,-15.551213569965686,2.01602806791418,11.477609706660253,8.478675074617943,-6.0480842037425395,22.29410490655041,18.805042844895112,22.231673804204384,-15.66269593881352,31.801103057956176
212,-16.258667183794184,1.0008479620895312,9.19601385150555,25.650662557356224,-8.104208398826028,25.918689283276144,33.52904284266296,33.576331480404654,-19.394240957800122,37.42588481744237
213,-13.099166493446024,-2.0067273908200423,9.157181312837633,-37.397995500971206,-6.104787541891755,26.837145953235034,46.14526072538354,47.627120443583586,-17.384978226754505,40.68959313976043
214,-8.022718426531025,-4.06985836126117,7.087718167490375,-39.45504770536833,-4.240147074394157,18.337522789855694,56.023978485087454,50.41856174582581,-13.066422838973567,36.634440911912115
215,-31.61889240798543,-3.1511601091141133,4.0260952462844575,7.257232999317321,-27.26394705647568,2.0012992931763467,27.58483812050838,-8.011753638590527,-28.274685925673626,-6.0060516551558285
216,-26.603412785233964,-4.052104199413014,10.164146449782729,13.909428270024183,-18.60886299940191,5.003899370764576,30.895599214155975,2.000075367037724,-25.639630189265073,-2.000120913137043
217,-36.19371462082141,1.000460978426242,20.646029507969462,14.485955291808791,-17.771531752633464,42.05311319706388,25.43602522385383,32.24311336184502,-28.756276883973808,2.000081369282599
218,-50.635834154551084,8.19635820366303,29.062201734480436,18.02423312707988,-16.51789713671847,81.93107044703578,13.425225072198698,59.27339084963971,-29.56930029908275,6.001710636683915
219,-24.229961241180327,-3.54351316237241,4.0198350401863365,9.330728141979412,-17.44869197140794,2.001384276200662,27.58483812050838,-1.0000260394289449,-18.773840246916553,-5.004626811463563
220,-8.026909563280169,9.181640019377905,5.426079396505249,22.34825382068996,-5.0458217928166835,2.0009723848271572,50.155453165224806,27.281976309551663,-12.217928079935506,33.8378054906006
221,-3.002948989307359,39.744075743755666,-24.883123254730844,15.550090283554281,-7.122252132207048,4.006630243443597,70.19086046788831,36.865779802349735,-13.066422838973567,45.201072089890516
222,-10.367475713310458,72.62065194615737,-53.632670753241385,14.840514760379548,-9.21211717111196,5.012910091621256,-78.81556920625846,38.15693309045752,-15.171985834044671,46.92278482480591
223,-12.313481511400662,-5.466486267612929,7.102879459047664,9.330728141979412,-7.775045141777141,3.005319502695702,25.38146159745714,6.006550475087847,-9.549047507955967,2.00044045107211
224,2.000792142244247,3.0835639767751353,13.549704233785794,15.556517461989177,0.0,9.081638896808165,40.460679529764164,28.46773810138455,-6.3023202182282265,29.97422630539281
225,1.00028907588143,7.08702632474482,15.809446203992715,7.336244697022802,-4.098179101831515,18.573411470964963,44.302631236799435,33.98803029221506,-7.5370517605321306,34.769570328583065
226,-11.47510790206197,8.550220852452075,16.78940966814931,11.477609706660253,-6.4350110879328435,26.756960681605555,38.8599380116443,34.21266985392451,-11.719152273722642,36.32856178506474
227,3.0100910862300636,-7.002997310635932,11.373504495922182,8.32927454631338,2.221441469079183,5.028050997602877,21.847379002732943,14.099501346857894,-1.0100729040946672,11.121218707482521
228,13.392911909412582,1.0100729040946672,14.672489394045604,5.553603672697958,5.269815401330905,13.263885380424474,24.65869086233364,27.58804155451665,2.026052099706507,22.776851709670375
229,12.790307492536499,5.466486267612929,15.809446203992715,2.0201458081893344,3.2175055439664217,18.73138744644501,25.650662557356224,28.833223658941346,-1.0025820183242513,24.033281486286555
230,3.0835639767751353,-2.221441469079183,21.60225040569954,5.087322951576462,0.0,23.5396173729337,24.283192188096216,29.028931997269282,-4.240147074394157,25.44088244636494
231,-5.269815401330905,41.00139437007915,1.0033636954100211,-2.4756597941893173,22.61350779536116,0.0,1.0174645903152926,9.902639176757269,-0.0,-10.372781935943225
232,-10.198834960540527,18.523855543392852,18.819035546077064,-6.220485427986275,9.073892136259444,7.257232999317321,-5.017810605602382,6.0480842037425395,2.0051640366485026,-21.10369395625224
233,-16.343457170519702,17.266446155107392,-35.82747905187662,-12.383156775610551,13.121717669908197,12.513592978369218,-9.039584152924052,4.009157622159512,15.712279163733331,-21.632793094375995
234,-17.36031726688609,13.099166493446024,-42.91031907445438,-11.47510790206197,13.159124295809157,20.048176349393778,-7.012291484874937,2.0012218974564617,33.425921155121436,-24.03231083610651
235,-17.40835287986424,8.026909563280169,-48.897730730738324,-9.272952180016121,10.111217690188955,22.29410490655041,-8.017792070183738,2.0015812799985953,-34.2008834098083,-21.902878722460063
236,-39.83798157643416,4.0081750241827185,8.129333591897092,-21.564322492893837,-17.3913509457131,7.087718167490375,-26.955436854607193,-2.0025100494658834,-3.0357404332417284,-24.167045170227347
237,-70.028241239854,19.161319639043047,16.17757391978349,-25.639630189265073,-15.092941372985367,7.147510594483857,-31.94072512284747,2.0012992931763467,3.0172460258347744,-26.713393692712128
238,-133.89286176451336,67.25906607185222,16.51789713671847,-28.756276883973808,-18.088415278211176,8.32927454631338,-34.95435404683435,4.006630243443597,3.0122972485276747,-31.10242713993138
