,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
163,-1.036747571331046,0.0,1.0174645903152926,-1.1107207345395915,0.0,1.1107207345395915,1.036747571331046,-1.0025820183242513,-4.119031951277335,-5.2208986462711735
164,-1.0174645903152926,0.0,1.0065238115711144,0.0,-1.0065238115711144,1.1107207345395915,0.0,-4.119031951277335,-1.0013711839097044,-5.1322845560969
165,5.466486267612929,0.0,2.0201458081893344,2.034929180630585,-3.2175055439664217,1.0174645903152926,0.0,-1.0033636954100211,0.0,-5.087322951576462
166,3.332162203618774,0.0,2.026052099706507,2.073495142662092,-3.332162203618774,1.0174645903152926,0.0,-2.026052099706507,-3.0835639767751353,-4.060024414858456
167,3.9498295425827585,0.0,2.0490895509157574,1.036747571331046,-2.034929180630585,1.1107207345395915,0.0,-2.0201458081893344,-3.0835639767751353,-5.183737856655229
168,-7.5370517605321306,-7.641267710545862,0.0,-16.299243576912776,-3.1511601091141133,-2.221441469079183,-22.61350779536116,-0.0,2.4756597941893173,2.0490895509157574
169,-6.3023202182282265,-6.4350110879328435,-6.8422321057599556,-2.221441469079183,-4.240147074394157,1.036747571331046,11.351517706909245,2.4756597941893173,2.221441469079183,0.0
170,-5.183737856655229,-4.185489782083113,-3.1102427139931375,-4.146990285324184,-1.0065238115711144,1.036747571331046,10.164960062846268,3.2175055439664217,1.0174645903152926,2.4756597941893173
171,-4.098179101831515,-3.0523937709458777,-4.442882938158366,-3.0835639767751353,-1.004560186906,0.0,6.664324407237548,2.0490895509157574,2.073495142662092,-8.550220852452075
172,-4.06985836126117,-3.0523937709458777,-3.0653379505018497,-2.073495142662092,-2.034929180630585,-2.034929180630585,1.0033636954100211,3.1102427139931375,2.073495142662092,8.550220852452075
173,-1.0025820183242513,0.0,3.0835639767751353,1.0003774583230503,-2.0201458081893344,0.0,13.690385246975046,-0.0,2.073495142662092,1.1107207345395915
174,1.0100729040946672,1.0020437560456796,21.564322492893837,-4.006630243443597,0.0,3.1511601091141133,14.223901430033225,-0.0,1.004560186906,-2.221441469079183
175,3.9498295425827585,2.01602806791418,103.25615207094421,-69.0753529656905,1.0033636954100211,2.0490895509157574,13.093018926071665,1.0013711839097044,2.01602806791418,-2.1200735371970785
176,-7.002997310635932,3.0835639767751353,162.71743626926892,-118.76469394038277,1.0033636954100211,3.2175055439664217,13.06080846579757,-0.0,2.0108232576361287,-2.073495142662092
177,-2.0130476231422287,-1.0025820183242513,1.0020437560456796,-5.077275590396604,-2.0201458081893344,0.0,8.370979564166227,-1.0033636954100211,2.073495142662092,2.4756597941893173
178,1.0016575608608993,0.0,1.0174645903152926,-5.087322951576462,-2.0130476231422287,-1.0065238115711144,2.005868663584666,-0.0,1.0065238115711144,1.0174645903152926
179,-1.0016575608608993,0.0,1.0100729040946672,-11.273884359769161,1.0025820183242513,-1.0174645903152926,5.2208986462711735,2.0490895509157574,1.0174645903152926,1.036747571331046
180,-3.0357404332417284,-2.026052099706507,-1.036747571331046,-5.183737856655229,0.0,-2.1200735371970785,9.272952180016121,2.034929180630585,-0.0,1.0174645903152926
181,-3.0357404332417284,-3.0523937709458777,-2.01602806791418,-6.1671279535502705,-3.0835639767751353,-1.0065238115711144,5.269815401330905,-2.026052099706507,2.1200735371970785,3.54351316237241
182,0.0,-3.0428982684534804,-6.8422321057599556,-4.082259934510151,-4.119031951277335,-2.073495142662092,-1.0020437560456796,-0.0,-0.0,2.1200735371970785
183,-2.0108232576361287,-3.0523937709458777,-6.664324407237548,-7.5370517605321306,-2.034929180630585,-2.073495142662092,4.240147074394157,-0.0,-0.0,1.036747571331046
184,-3.0428982684534804,-5.269815401330905,-3.1102427139931375,-6.256796489184609,-1.0033636954100211,-3.332162203618774,8.478675074617943,-0.0,1.036747571331046,2.1200735371970785
185,-6.220485427986275,-4.098179101831515,-5.269815401330905,-6.220485427986275,-4.240147074394157,-3.1102427139931375,2.1200735371970785,-1.004560186906,-0.0,3.54351316237241
186,-4.06985836126117,-4.098179101831515,-6.533211419486784,-6.360220611591235,-4.185489782083113,-3.1511601091141133,-1.0100729040946672,-0.0,-1.0174645903152926,2.221441469079183
187,-4.082259934510151,-5.183737856655229,-6.664324407237548,-7.5370517605321306,-3.1511601091141133,-3.2175055439664217,3.332162203618774,-1.0100729040946672,-0.0,2.1200735371970785
188,-5.1322845560969,-5.2208986462711735,-6.533211419486784,-6.3023202182282265,-3.0835639767751353,-3.332162203618774,6.409907547316268,-1.004560186906,-0.0,3.1511601091141133
189,4.9513195883786345,1.1107207345395915,-9.056526285391877,14.784650149541376,3.2175055439664217,13.222121956653671,-3.332162203618774,0.0,-0.0,-1.1107207345395915
190,7.426979382567952,1.036747571331046,-7.948815148751133,18.652811511112475,2.1200735371970785,-18.652811511112475,-2.1200735371970785,2.4756597941893173,-0.0,-1.036747571331046
191,5.426079396505249,3.2175055439664217,-8.879264443619252,17.305115499272294,4.9513195883786345,-17.91373952593831,-1.1107207345395915,1.1107207345395915,-0.0,-1.036747571331046
192,4.185489782083113,3.1511601091141133,-7.948815148751133,16.299243576912776,7.899659085165517,16.34864133001159,1.0100729040946672,1.036747571331046,-0.0,-0.0
193,4.098179101831515,1.0100729040946672,-6.664324407237548,14.853958765135904,12.465998500323735,16.34864133001159,2.0490895509157574,0.0,-0.0,-1.1107207345395915
194,9.300385437937035,0.0,14.485955291808791,12.812585768448873,1.0016575608608993,22.08495536798767,2.026052099706507,2.01602806791418,-0.0,2.1200735371970785
195,10.091643585633367,0.0,14.672489394045604,11.959004614816797,2.0012218974564617,25.261943547810297,6.0480842037425395,0.0,-0.0,2.026052099706507
196,12.073415937277774,0.0,15.326689752509248,12.870022175865687,2.000492695855344,26.738945367773734,8.0380259671015,-1.000460978426242,1.0174645903152926,2.0201458081893344
197,10.026472270757544,1.0100729040946672,15.191873599867089,12.658958538637771,1.0000360395426962,27.506284184783542,10.038942200871952,-4.0260952462844575,1.0100729040946672,2.0201458081893344
198,3.022396572733854,1.0065238115711144,11.849488627748274,11.47510790206197,-3.1102427139931375,16.109988316935066,1.0100729040946672,-1.004560186906,1.036747571331046,-0.0
199,1.0009829964357866,1.0065238115711144,3.9498295425827585,11.719152273722642,-11.849488627748274,15.899572914564125,0.0,-2.073495142662092,-0.0,-0.0
200,1.0020437560456796,2.073495142662092,-3.9498295425827585,11.351517706909245,13.222121956653671,16.34864133001159,-1.036747571331046,-3.9498295425827585,-0.0,-0.0
201,4.240147074394157,2.073495142662092,-8.879264443619252,11.351517706909245,6.008077709026628,-19.479695387013766,-2.073495142662092,-1.036747571331046,1.1107207345395915,-1.1107207345395915
202,1.0016575608608993,0.0,-10.103843649985896,10.372781935943225,-7.899659085165517,13.091433427493836,0.0,0.0,1.036747571331046,-0.0
203,0.0,0.0,-2.221441469079183,12.016155418053255,14.784650149541376,13.356696846356064,2.4756597941893173,-1.036747571331046,1.0174645903152926,-1.036747571331046
204,1.0025820183242513,0.0,-3.54351316237241,12.819815094632537,10.932972535225858,13.222121956653671,2.221441469079183,-1.1107207345395915,1.0174645903152926,-1.1107207345395915
205,4.185489782083113,-1.0065238115711144,-7.426979382567952,12.378298970946586,3.54351316237241,17.10044170490415,1.036747571331046,0.0,1.036747571331046,-1.1107207345395915
206,-1.0033636954100211,1.0100729040946672,-7.426979382567952,10.63053948711723,9.409517773038532,11.351517706909245,-0.0,0.0,-0.0,-0.0
207,-1.0016575608608993,2.073495142662092,-7.002997310635932,10.951439361230031,14.005994621271864,9.902639176757269,2.4756597941893173,0.0,-0.0,-0.0
208,1.0025820183242513,0.0,-5.737553951030985,11.351517706909245,11.849488627748274,9.409517773038532,2.221441469079183,0.0,-0.0,-0.0
209,1.004560186906,0.0,-7.08702632474482,13.356696846356064,6.008077709026628,11.849488627748274,1.0174645903152926,0.0,-0.0,-0.0
210,3.9498295425827585,2.4756597941893173,3.9498295425827585,0.0,3.1102427139931375,3.0835639767751353,4.185489782083113,4.146990285324184,2.1200735371970785,4.9513195883786345
211,3.9498295425827585,2.4756597941893173,4.9513195883786345,1.0100729040946672,2.034929180630585,5.2208986462711735,5.335587825140227,4.146990285324184,4.185489782083113,3.1511601091141133
212,2.221441469079183,2.1200735371970785,3.54351316237241,2.026052099706507,2.0201458081893344,6.3023202182282265,5.2208986462711735,5.183737856655229,4.185489782083113,2.034929180630585
213,1.0174645903152926,2.1200735371970785,3.2175055439664217,3.0835639767751353,2.0201458081893344,5.154959613051446,5.154959613051446,4.082259934510151,3.0653379505018497,-1.1107207345395915
214,-1.036747571331046,2.1200735371970785,3.1511601091141133,3.0523937709458777,2.0130476231422287,5.154959613051446,4.060024414858456,3.0357404332417284,1.0020437560456796,-4.442882938158366
215,6.147268652747272,3.1102427139931375,4.146990285324184,1.0020437560456796,3.0357404332417284,4.098179101831515,4.06985836126117,5.183737856655229,5.426079396505249,4.320450081139908
216,9.085972305831824,1.0007389354060268,4.040291616378669,2.0108232576361287,2.0077884401743904,4.06985836126117,5.1141397226424345,5.1141397226424345,6.533211419486784,6.3023202182282265
217,11.06927419366064,0.0,4.021646515272257,4.045637055748912,3.022396572733854,4.060024414858456,4.045637055748912,6.1671279535502705,4.185489782083113,5.183737856655229
218,11.041115480848806,-1.0003147327079864,3.0061312681370387,3.013680560718,4.040291616378669,4.052104199413014,4.045637055748912,6.130675901003699,4.146990285324184,4.06985836126117
219,2.0130476231422287,2.0490895509157574,2.026052099706507,0.0,2.0130476231422287,4.082259934510151,3.0428982684534804,4.082259934510151,4.320450081139908,4.442882938158366
220,3.0428982684534804,2.0490895509157574,2.0201458081893344,1.0016575608608993,2.0130476231422287,4.06985836126117,3.0302187122840016,3.0428982684534804,5.269815401330905,3.1511601091141133
221,3.1511601091141133,2.1200735371970785,0.0,2.0201458081893344,2.0130476231422287,6.3023202182282265,4.082259934510151,3.0523937709458777,7.775045141777141,5.553603672697958
222,4.636476090008061,1.036747571331046,2.0490895509157574,3.0835639767751353,3.0523937709458777,4.098179101831515,5.183737856655229,4.119031951277335,4.240147074394157,3.2175055439664217
223,-0.0,1.0100729040946672,2.0490895509157574,0.0,1.0020437560456796,3.0428982684534804,3.0428982684534804,3.0428982684534804,2.0490895509157574,2.1200735371970785
224,-1.0065238115711144,1.0174645903152926,0.0,1.0020437560456796,3.0428982684534804,5.154959613051446,2.009120373812,3.0523937709458777,1.0033636954100211,-1.0174645903152926
225,-1.0174645903152926,1.036747571331046,0.0,1.0025820183242513,3.0523937709458777,6.360220611591235,3.0428982684534804,4.119031951277335,4.240147074394157,4.636476090008061
226,1.0174645903152926,3.9498295425827585,1.0065238115711144,1.0033636954100211,2.01602806791418,5.2208986462711735,4.119031951277335,4.119031951277335,3.2175055439664217,3.54351316237241
227,-0.0,1.036747571331046,1.0065238115711144,0.0,1.0020437560456796,3.0428982684534804,1.0020437560456796,3.0523937709458777,0.0,1.1107207345395915
228,-1.0100729040946672,1.036747571331046,1.0100729040946672,1.0025820183242513,1.0025820183242513,4.082259934510151,3.0428982684534804,2.01602806791418,2.0201458081893344,2.073495142662092
229,-1.0174645903152926,2.221441469079183,0.0,1.0033636954100211,1.0025820183242513,5.2208986462711735,4.119031951277335,3.0523937709458777,3.1102427139931375,4.442882938158366
230,-0.0,3.54351316237241,0.0,2.0201458081893344,0.0,5.2208986462711735,3.0653379505018497,4.119031951277335,1.0100729040946672,3.2175055439664217
231,6.220485427986275,4.052104199413014,4.060024414858456,2.0067273908200423,-1.0016575608608993,-2.073495142662092,4.442882938158366,2.034929180630585,0.0,0.0
232,8.420647849270098,5.087322951576462,5.077275590396604,5.1141397226424345,-0.0,-1.0100729040946672,3.2175055439664217,5.426079396505249,2.026052099706507,1.0174645903152926
233,7.292956914227085,8.26389185997011,6.085796536906961,5.068844461500735,2.0077884401743904,-0.0,6.4350110879328435,4.098179101831515,2.01602806791418,2.1200735371970785
234,6.130675901003699,8.215750688310628,6.078156299119521,4.0260952462844575,2.0077884401743904,2.0201458081893344,7.775045141777141,3.0357404332417284,0.0,0.0
235,3.013680560718,6.05584267300476,6.085796536906961,3.0100910862300636,5.1141397226424345,4.098179101831515,9.574501809760866,2.009120373812,-3.0428982684534804,-1.0065238115711144
236,8.26389185997011,4.023716207941557,5.0503645204733365,4.023716207941557,-1.0005756062739168,-0.0,4.035824998911459,3.0195714347133435,4.06985836126117,0.0
237,9.21211717111196,4.018240747624,4.015576880348781,2.002125855992893,-1.0004160947061989,-2.0108232576361287,1.0001850721004928,6.0517480817315565,2.004578811079756,2.0201458081893344
238,8.085682022508964,4.012552264084089,3.005319502695702,2.001823490073598,-1.0003439618472092,-1.0009829964357866,0.0,7.04095510452964,2.0036711010692874,1.0020437560456796
239,8.067725563753582,4.0097165374878205,3.004373412226127,1.0002124360262121,-2.002125855992893,-0.0,-1.0000723206997972,8.0380259671015,1.0003774583230503,0.0
240,5.077275590396604,2.0036711010692874,3.0122972485276747,3.0111128421492217,-1.0005756062739168,-0.0,2.0051640366485026,1.001153007181967,1.0016575608608993,0.0
241,2.0077884401743904,1.0003439618472092,4.023716207941557,3.009203599004377,1.0005756062739168,2.0108232576361287,4.040291616378669,0.0,-4.082259934510151,1.0033636954100211
242,5.1141397226424345,4.0260952462844575,5.0503645204733365,6.104787541891755,-1.0006496465881733,-2.026052099706507,2.009120373812,2.0130476231422287,-1.0020437560456796,3.2175055439664217
243,6.191137156988321,6.104787541891755,3.0111128421492217,7.202438723325479,-0.0,-1.0033636954100211,2.009120373812,4.119031951277335,2.026052099706507,2.073495142662092
244,4.052104199413014,2.0040875120913593,2.0036711010692874,1.000513531875196,-1.0006496465881733,-0.0,1.0008479620895312,0.0,0.0,-1.0174645903152926
245,4.052104199413014,2.003008439608645,3.0111128421492217,2.0033151217217986,1.0006496465881733,1.0025820183242513,2.0077884401743904,0.0,-4.119031951277335,0.0
246,7.227465517883437,4.028847957206629,4.028847957206629,5.068844461500735,-2.0077884401743904,-3.1102427139931375,-1.0016575608608993,3.0523937709458777,-1.0033636954100211,2.1200735371970785
247,8.370979564166227,4.03205613582836,4.03205613582836,5.087322951576462,-2.0067273908200423,-1.0025820183242513,2.009120373812,3.0835639767751353,1.0033636954100211,0.0
248,3.0302187122840016,2.004578811079756,-0.0,-0.0,-1.0007389354060268,-0.0,1.001153007181967,0.0,-2.034929180630585,-2.221441469079183
249,3.0302187122840016,2.0033151217217986,3.0111128421492217,1.000513531875196,-0.0,1.004560186906,3.0523937709458777,-1.0016575608608993,-2.01602806791418,0.0
250,5.1141397226424345,3.0122972485276747,5.055608845094477,3.022396572733854,-1.001153007181967,-2.034929180630585,2.01602806791418,1.0025820183242513,0.0,1.036747571331046
251,4.06985836126117,3.0122972485276747,4.035824998911459,4.06985836126117,-1.0013711839097044,-1.0016575608608993,3.0357404332417284,2.026052099706507,0.0,-2.4756597941893173
252,-0.0,-7.002997310635932,-14.874093263233627,-11.661582838376804,-3.54351316237241,1.1107207345395915,1.036747571331046,-11.661582838376804,3.332162203618774,1.0033636954100211
253,-1.0065238115711144,-4.9513195883786345,4.9513195883786345,10.103843649985896,-7.002997310635932,2.4756597941893173,1.1107207345395915,14.005994621271864,-0.0,-0.0
254,1.0100729040946672,3.2175055439664217,5.426079396505249,8.749932470274011,6.8422321057599556,3.332162203618774,2.1200735371970785,12.383156775610551,-0.0,-0.0
255,-1.1107207345395915,4.146990285324184,4.442882938158366,9.056526285391877,5.553603672697958,4.320450081139908,4.636476090008061,10.671175650280453,-1.1107207345395915,-1.0100729040946672
