,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
393,Four_393,135.85714285714283,1.570796,115.29907870846324,1.2349401249308396,93.94614175696842,0.7918496867904168,95.02491617400959,0.3869272827286617,105.91043578497478,0.13121451553386695,21.554392516020794,0.5824879535685704,36.17248926452032,-0.8077408135975849,28.896719678248353,-0.24977478942124914,31.312121927327695,0.5310301048441817,11.935199185260222,-0.8362018674556686,40.25480070242354,1.496201895339067,70.14285714285717,1.570796,95.19014268980864,-1.5392752389774444,35.7753763225547,-0.5226131632570772,43.37073216079326,0.7061253841654345,65.4927944315173,1.060308004878121,88.05529338931053,1.2351934004208187,65.37927025894244,-0.5989112617302312,64.18404659052509,-0.07574765127287347,71.61917426533888,0.21304373476185062,81.9208179168352,0.443369577657989,Four
394,Four_394,136.71469207615712,1.5683581567743148,115.61101603860446,1.2236440711372794,95.49346714604981,0.788219030386358,95.28005028262426,0.3842186570430256,107.48821588103496,0.14672127631056,22.310629133567712,0.60635459863305,34.4065661085674,-0.8255333083149716,30.391138761039254,-0.4524357452566047,25.478326568213863,0.10673567264913604,13.174737042731637,-0.9497065048754257,39.456454369129766,1.477732598070478,69.30575720572865,1.546745982109555,93.29524247020153,-1.5565042933458664,35.925881119888544,-0.5479210644873505,42.56314503408723,0.6958842433214735,64.58219112441788,1.0583265355207616,85.25006566651503,1.2278475347921773,64.20059620663957,-0.608781505516378,63.922589948068726,-0.08951333074626039,71.11628559688356,0.2022543528683726,81.74992285391662,0.4193480575188132,Four
395,Four_395,135.71512113360248,1.567287569264358,115.06819431277972,1.2113475591759668,93.49318187274056,0.7645078310587813,94.6820434000219,0.3640684780169472,106.36403710852028,0.12929720219770174,21.611809151123396,0.6289582822021256,35.24301767420861,-0.841797617045323,30.2768780161302,-0.346621047208247,29.86914014296058,0.40300776088183005,12.287190756610824,-0.9117925840765966,39.54531830124123,1.4561497650822441,69.30246892821701,1.5488067446262803,94.29726961417992,-1.5551410402380037,35.2916260069319,-0.5258405749083085,42.60028850253089,0.6649647173754468,64.14287481881892,1.0390346188540596,85.89236791597465,1.2074834776520733,64.0834560741197,-0.6100563352204101,63.78030603283213,-0.08971355789015872,70.97634622433031,0.20265866914747604,82.03236184593659,0.4311914777717867,Four
396,Four_396,136.34663873998363,1.5568258770382588,116.15558609643315,1.2017093238612895,94.92717103365882,0.7736924192621775,94.37173805388274,0.3723543837843473,106.74079057174951,0.12524034181433102,22.323939541308366,0.6400881527617449,32.935379594365465,-0.8017566222716087,31.0717478545902,-0.4554229829412556,27.936598123952567,0.047745256672675145,13.371119925891085,-1.0114420097072874,39.00093027554956,1.4397777931359614,68.69862541410018,1.5402926151681002,92.67108343607202,-1.5610330193493298,35.770115093284865,-0.5710175310363534,43.285059453373584,0.663744821868502,64.76165966340176,1.0344121135745905,86.09781917749243,1.2137087207041464,64.09127561515156,-0.621804157385307,64.40738045904654,-0.09849157659837686,71.41512571861715,0.1925570988498127,82.29665381426477,0.4214556208416156,Four
397,Four_397,136.48058511516825,1.562771376946353,116.935259333032,1.211692021342957,94.4502772641957,0.7807636154744357,93.30721208815744,0.3669539891786423,106.94768466982266,0.12634317329341918,22.27848885718321,0.5411526379691453,34.421720980849365,-0.8353077095273244,28.526472568269064,-0.415851452676837,26.185194272584067,0.2895407543212931,12.546963929767061,-0.9880568325449233,38.721196595142004,1.4697816154005943,69.54989725813245,1.5434059183200337,94.52385750268662,-1.569788770460781,35.152018421322154,-0.5534299185418005,42.26388325348725,0.6784361567964253,63.172459483450616,1.0413653952070456,84.96076191842701,1.2111072626602524,63.439867434014666,-0.612570753835003,63.14267758359877,-0.08683633625839775,71.39759645846178,0.20485127519715995,81.57087259699892,0.43701509842924136,Four
398,Four_398,134.7149674274525,1.567615001366305,116.5840329320181,1.2257941495877915,94.85466864243062,0.7800734000910192,93.70383216958263,0.36804949033696577,107.18532491694478,0.1188996014859411,22.686865749834663,0.5425793241259905,34.47122432003901,-0.823502877544569,27.16577979437983,-0.2334995755144019,30.175337950189792,0.6274040144295512,10.914323111379458,-0.9246774229342963,40.44371246004773,1.4823750031717897,70.30327887380618,1.5484423274028238,96.28666807497075,-1.566345317613159,34.471224320039,-0.5397087683362419,42.49009488416453,0.6973211374354678,64.53554628802546,1.059612702147152,87.43802469901355,1.2257941495877915,63.555214625728766,-0.5967305614679941,63.82773372004315,-0.08964671632148667,71.23086925409429,0.2162760855290511,82.49836114636904,0.4419623953087332,Four
399,Four_399,135.00524891114455,1.5619782132132687,115.23573393881446,1.2145406444506048,94.88709127538344,0.7839787179348627,93.58514379067864,0.37181340890117975,107.10937042836213,0.13108258688164812,22.63347910545867,0.558822330504896,33.37361511645155,-0.8025508705083635,28.406707712860722,-0.39762799152212913,26.144982132389163,0.27104434473218386,12.098331063104178,-0.9729687118875138,39.18561562174733,1.4734251309628292,69.02372328712234,1.544577353643359,94.00019298479731,-1.5687699871164458,34.82251728049777,-0.5432337517527461,41.86245158382042,0.6701220374264965,63.536177135460875,1.0464443471478804,85.02934000762042,1.2251353610307314,63.91279844435433,-0.5983349492177238,64.0909925714853,-0.09375418648690297,71.40286839135014,0.21165227862077726,81.26404989285643,0.43167109730484954,Four
400,Four_400,134.8615902548872,-1.56267503642059,116.5425773509446,1.2304384603696348,94.5940245388579,0.7999930686323315,92.33598561970742,0.3754307646939243,105.81601711677706,0.13133227456677588,22.31550715109184,0.5601826662031703,33.27920775701012,-0.8117078806503706,28.11000419069532,-0.2938906692760594,28.48944587171007,0.42925578974461925,11.589443159348228,-1.016987915562721,39.265045067748716,1.4918851029131186,69.17459589006134,1.5405025668761219,93.14290583307718,1.5697738322637091,34.49473324023815,-0.5105846795961843,41.275277419747255,0.717636164721027,63.70042200937398,1.0787282785536738,85.86911941399099,1.2374714032784326,63.51475983228846,-0.5809326444065555,63.213025725044915,-0.06105609292208739,70.95592832295505,0.2295151391601067,81.10446498413519,0.4481551511213784,Four
401,Four_401,133.81095576254646,1.566170025280668,114.51779015960159,1.2268213643118835,93.6449244865207,0.7943874933492393,92.42469509302448,0.38615116981674713,104.40781067384378,0.1229972989392884,22.048441823586337,0.565238411935881,33.855301001404364,-0.8391312506383561,26.60899375686411,-0.27362909316359485,27.877973489758716,0.5600478024710343,10.877695667674697,-0.9439311612489629,40.260940260475756,1.5116237795582204,70.2040595501732,1.5511245092284827,95.19248908041152,-1.5642931668458742,34.35723360711377,-0.5449357519515451,41.522116610313304,0.713975145111401,62.99992801349235,1.067588853349204,85.06462795842477,1.2306342553496576,63.451447326286065,-0.5996590281302739,62.56608297815222,-0.07694701239343271,70.04787802224637,0.21859521043682456,80.04992773079324,0.441299015423227,Four
402,Four_402,134.04846485396695,1.5672439438694201,114.44437399553122,1.2092984791031371,95.12318067187297,0.782212333467734,93.3084514938567,0.38505524641905087,104.29555291706663,0.12543099367845403,22.618796991092672,0.6148652991472463,31.51175859429645,-0.8634813143648051,26.812230261766324,-0.5041659614791533,23.565319073556992,0.08700092072684246,12.830041984508965,-1.0373786217124608,38.115619547827635,1.4782135825589544,67.96946426567125,1.5483754173926165,92.9641020127584,-1.5549165141844672,35.134984277517546,-0.572966142888706,41.60918483987098,0.6734898258075296,63.35230650283402,1.049972048917701,84.88810829383122,1.2281119961871814,63.46045244830287,-0.6233897408385014,62.81560676706656,-0.0964250944309944,68.9502268803234,0.20376144974742968,78.27114335491828,0.4486827398203912,Four
403,Four_403,133.52465864820692,1.5672300081056905,114.54143018587179,1.2189351859985034,94.0452079256931,0.785756201334172,92.18499098203718,0.3838636786470771,103.23863336707404,0.12160884892407776,22.320739671909035,0.595694759523216,34.09128069611252,-0.8892928349566492,26.623945371041117,-0.4044220822332003,25.727069132876377,0.42141920688780393,12.381868098004102,-1.0158659717514382,38.6372160891566,1.4794669462775307,68.47819389082012,1.5631469627807517,93.48784586385034,-1.5550054845466652,34.85379244892243,-0.5603371847018879,41.167210605346376,0.698588968064599,63.31911763122076,1.067788376650708,84.43975700082443,1.2262170596817399,63.156089254935054,-0.6166558473199018,62.76734205799177,-0.08811850933524046,69.27465138319383,0.22530469696834396,79.39938940916834,0.44916364338586295,Four
404,Four_404,133.76191323806106,-1.57044032823393,113.64590749450433,1.2209513635752014,95.2780987413857,0.8062505664510852,92.17277722667365,0.3984472652335225,103.86810273823197,0.1328847848291749,23.242242018767406,0.6881801330727183,32.03884405443917,-0.8579785589815403,29.770741545252037,-0.5769116652523922,25.161609168805548,-0.12904979573425668,13.225585044648968,-1.0958770534679771,37.362597859635805,1.4891368889108307,67.24625608103473,1.55521685085721,92.24301189049709,-1.560471448474022,35.13256398491568,-0.5974008230743522,40.64962841465383,0.7016378217305035,62.49580484786772,1.0508941404875465,84.05560463884495,1.2305923933800134,62.90705089379245,-0.6241213427346476,62.31457755584737,-0.09259706479692553,69.52123282896352,0.20626152850546026,79.34500857324,0.4322401098974643,Four
