,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
0,How are_0,100.27969954377392,-1.1811191309540285,65.20750064670145,-1.0561791670902556,28.184241588570423,-0.7770351564605615,6.648956066936029,0.907240600417365,25.49451944128287,-1.2555430229676146,35.35020775340107,0.12017790940064704,60.46029037325359,1.0111951750858896,86.66228403361467,1.1538551922266107,109.45805479560282,1.205559022290051,37.39199109077272,-0.26412985865873206,33.00965295498602,1.354161488583358,56.9612988717866,-1.3241956050743988,79.88574607715606,-1.1599559569498954,43.74024024602569,-0.7800094549724143,19.040534396738405,0.47818797122061396,50.23628974413054,0.1149490403159068,75.99792633523782,0.04952033448396665,59.2723258931185,-1.224908148638293,51.63810929019147,1.1327207000277708,66.24535238051149,0.8052227138294425,81.98268718291945,0.6369956243602392,How are
1,How are_1,113.2971630956966,-1.024538213420872,73.42413982056597,-0.8427536531027088,32.48896550859374,-0.4052766977364357,24.488277541743354,0.9693101822911998,41.47586244471453,1.4534192879156018,41.87406884604548,0.028433745530299873,61.90476190476192,0.8922110978868074,87.33656586425559,1.0839821314073577,111.09630967172465,1.1453039874904827,41.58364518035018,-0.3641318305402506,30.473400169883128,-1.4344240778564055,60.650909966946045,-1.0695697902978638,85.11426226974747,-0.9696039233141305,46.62371687303243,-0.8757965101307683,29.112417965854252,0.4556009648253319,61.774239690524745,0.1430962255108783,87.49209228925736,0.08937872105436441,59.944891547785254,-1.3030811699302383,53.763676211905306,1.019895666973459,70.81874599694983,0.722119253367417,85.71497354221374,0.5917005836091156,How are
2,How are_2,111.8945182748228,-1.0387701773357643,70.47054353181147,-0.8825469714620711,29.507099726004302,-0.43477476844490703,24.20846725055749,1.0155331125026783,49.7493946452989,1.3527503044284228,40.76590990559194,0.014017773361942725,60.73715722334801,0.8998511297801695,86.83099282625267,1.0558675877212866,110.43400261803589,1.1235406921020958,40.705707812616126,-0.3102823187534117,31.595695622337693,-1.5316007248678418,60.15497747645445,-1.0632364968932286,84.80118137627441,-0.9220167405207678,46.169484675408114,-0.8415843986209082,29.538552386626975,0.3972712733446325,63.1057493490651,0.16601705580942644,87.85920761543318,0.11897689513882259,60.112611630983956,-1.2708413682819142,53.8286733730036,1.0402384397654492,71.2330339429436,0.7475732609657507,85.88698211105759,0.6132241423317769,How are
3,How are_3,111.73074615873738,-0.9488623398290604,76.52480219820187,-0.7087612613277141,35.86081053777652,-0.39530184488518155,6.921162787499364,1.1071487177940904,26.93815879181372,-0.7928980227771948,43.69098870855484,0.16532785677124748,65.20953493709352,0.9278794153938937,90.2625673563501,1.047658609614804,116.09641977600886,1.076327136161407,43.46095805758827,-0.2513564666315402,28.613976256162115,-1.398534226272649,58.63119289290771,-0.9954085079938174,83.33008156920926,-0.8983757730886928,46.60214198068806,-0.7810629304411884,32.532732513689275,0.4046995894779167,65.64186831042704,0.15000193509865214,89.16516306189808,0.07644421044264316,58.37724294903849,-1.2193770612300199,51.40360946236787,0.9499007069368842,65.10392877507556,0.6973604840843424,78.04789505747412,0.5653253812908232,How are
4,How are_4,110.14302184328778,-0.9459733188985371,75.19536158319949,-0.6808728008861753,36.57099454107524,-0.34398741564153945,6.818010030131613,1.3597029935721523,30.523363788440037,-0.5776178622014083,46.07095483944948,0.16718775700147745,64.20064918681953,0.9094929445751156,88.98399815381215,1.060943008434703,112.14705279786521,1.1143646958495559,45.61442465888888,-0.22852028610308506,27.24246551686618,-1.3648305276848185,59.47636204176714,-0.9296971349197811,83.6845523880604,-0.8284645509779509,47.23103825935534,-0.7540247234836068,30.2042179931959,0.420625477517828,63.26369246716872,0.14807112986782375,85.88508115809685,0.08548951010259451,56.179215982336565,-1.1986322714981161,49.42776859610417,0.9544666325854194,63.019721205119396,0.7153469315346391,73.33036481313943,0.5988090992923097,How are
5,How are_5,109.94879245108267,-0.9611702768074271,74.46938526940875,-0.7206947712811009,34.942453501283275,-0.41670226073939903,5.93406706462249,1.409605412356647,29.64510414126562,-0.5643884555056917,45.63388266590444,0.17304009019931793,65.46263063053831,0.9143467201223238,88.91929893648513,1.0666627031817564,113.44654209729,1.1148452055806817,46.08247068363839,-0.2219193267158871,28.310755309831464,-1.3915446021667266,59.11871679711053,-0.9150515894641158,84.10183062117135,-0.8090221216649673,47.48507343941344,-0.7435489422353807,27.83580786588536,0.45140644541022507,61.72846691857747,0.14866107974654225,85.4365473794319,0.09545371433271445,55.26838250128542,-1.181970141651348,47.85318628515477,0.9952137304588994,61.845997749585415,0.706371390363886,73.90098787614612,0.5742411845536068,How are
6,How are_6,110.96323265959572,-0.9321874628949374,77.59253125803717,-0.6201781440410146,44.546721886565365,-0.25171955143102653,16.20202669218393,0.5096677251166619,17.869392623806913,-0.9864891979251498,47.39731710692325,0.10366743153711416,57.50843376973961,0.8686366431704418,77.39927988086905,1.0702711710142883,99.78181412882311,1.1457881695091912,42.224805983720174,-0.3153312417169452,26.784518491826645,-1.1939214952894994,61.387767917449345,-0.8205099621270735,88.2894641418672,-0.745724335724503,43.580040783006666,-0.8984444585242748,29.971112319968125,0.2734982991308218,60.99477692222002,0.06719134607986246,82.88363013964046,0.025281968385593327,54.697705639885584,-1.3281402946265923,47.48715066687039,0.8634752529689259,55.744578659154115,0.6356420531061999,63.05727519207063,0.5156804106250388,How are
7,How are_7,111.27601481866118,-0.9725863626309242,79.70492634365026,-0.6455324120097065,50.467047689500625,-0.17833438542386115,35.25511172148416,0.5707693902988943,40.14401512197525,1.1151061095172992,45.67868157153156,0.022936540051069605,52.31879428874162,0.8717462255544439,71.89720868559532,1.0991512579708462,94.84759227116514,1.1624105867666374,40.52593581797837,-0.3778880108508291,26.626500362269727,-1.0463263941687737,62.495097313378245,-0.7821654160382485,90.21914614462808,-0.7282641504283739,42.21113650864513,-0.975597351858366,36.03793038319287,0.308796828505521,64.60811571915751,0.09226138055999715,83.3856162520397,0.0354137594605395,53.65692648332728,-1.408565645183495,51.17773927922596,0.8354222707765444,58.83972619484908,0.6360554710537467,62.042374517966884,0.5038183610945711,How are
8,How are_8,110.4432216816383,-0.9923605205871369,77.59903335302744,-0.6583521096847404,51.671954963066916,-0.10617933536975284,48.62578657648024,0.6268523044161243,71.86522091613065,0.905162035439733,43.406061417738115,-0.034015414830257655,47.65791271122697,0.9065106839864746,67.2783165818391,1.1188607495131122,89.94728867080444,1.1905848769252585,37.678975774554985,-0.4823000526757786,27.04916997565511,-0.8614062587493048,64.59168807052849,-0.718621940813336,91.59637379072372,-0.7073857178977061,42.1910673934715,-1.0935200815892563,38.44836334606364,0.3860261002634127,66.04356769941431,0.11344406004571084,85.65484711601043,0.02891296397551699,55.73654419029444,-1.4741030969606508,52.76624530882342,0.9043709081914117,56.860652360380755,0.6964539082256438,59.442172588879764,0.5188480220454955,How are
9,How are_9,108.97011177736293,-0.9970957783145982,77.44005069243669,-0.6607195791737059,51.69332206857342,-0.14606586839047125,45.320651487452885,0.570516772947185,61.06990158677672,0.9170023812503968,44.16915023180258,-0.034506255002834656,49.500452367432956,0.8903463119830061,69.3676164586324,1.1212712053003804,92.41861039036056,1.1807217793334188,37.93113463972161,-0.4507342336337269,27.301831855678426,-0.9053169012888413,63.92003578735458,-0.7479881079839138,91.64428916720045,-0.7206874615581726,41.709991081383244,-1.066802713733602,37.388685884897676,0.37009994104854493,66.28552613547463,0.11375122161443638,85.89422910827193,0.029386989613834544,53.875160137289555,-1.4565276035090595,52.33645295957706,0.9163766346218506,56.43925958653016,0.6808022726565668,60.543644421347764,0.5093903262010083,How are
10,How are_10,108.12997134443272,-1.0108899446949757,76.7825949901671,-0.685685875177379,51.63558424275551,-0.08957447391738448,52.18415411830573,0.6214163465967606,75.73478308950594,0.8597149003559277,43.45874056526803,-0.03726344460625086,46.962956405835634,0.9206029634184565,67.74845096169913,1.170057723829216,90.64107782160434,1.2284438355435279,37.787567092330356,-0.48506485231743923,26.160589007772007,-0.8343281496606353,63.05096380136613,-0.7159170416085636,91.46737767717148,-0.7065369420604005,41.93186353047429,-1.0619329885851547,38.458329187579466,0.38993355242020544,65.14412766792195,0.13269644583058335,83.69898012745686,0.05521447710300864,54.0030443418326,-1.4514724611859073,52.849248659751304,0.9067501639682115,58.324994544895844,0.7010104080391844,62.20660842321556,0.5331989351977537,How are
11,How are_11,109.09902094832053,-1.0123358103770645,77.79690402994189,-0.6734982318413802,51.226631750033235,-0.12769869245100843,48.370851026469886,0.6041126242377028,66.83651832199142,0.8559877532163221,43.8126551675936,-0.011955952026209322,48.672630330717254,0.911640919559673,68.79871393092137,1.1387269443275598,91.55678014723816,1.204294636266048,37.20312570683108,-0.4304410339619085,28.144629708097003,-0.8680426243381797,63.491478171905214,-0.7328708493614292,91.14444940640311,-0.7255142606326495,41.17010231057287,-1.040890226100031,41.61188235149268,0.40834782060934044,67.86208837450226,0.1408054603170863,86.22741907568333,0.029273403315218775,52.96338529027289,-1.4418690433793215,53.78861793633607,0.8819523373578003,55.80344920621536,0.7135318232995521,57.044061420192186,0.5646164093477943,How are
12,How are_12,110.15552806287934,-0.994783556350944,77.85702635785664,-0.670538082262981,51.28308345376746,-0.10511995209118577,50.579521368429425,0.6256122451232101,71.40896556323854,0.8708497643591213,44.02166545552835,-0.03137498226209801,46.71139741568513,0.9009908643182525,67.2748617945697,1.15781846338024,90.11871736745172,1.2196326592743225,37.740370969388074,-0.4489759755842946,27.370515609256472,-0.8531119895198184,62.778540320053246,-0.7247525791517723,91.18898419766646,-0.71259113382105,41.14379408104243,-1.0351405856454954,39.148099521498175,0.4037737544877123,65.67345177142508,0.1433326565711678,85.06721365486393,0.03975495345958121,53.71709296953353,-1.4588664680310153,52.92809480752779,0.8976009783947031,57.86686181352093,0.679881624352398,61.09011595645975,0.5204996858843399,How are
13,How are_13,111.30164728943775,-0.9922867334359012,79.20443424220717,-0.6540827244143603,51.121326495658714,-0.10170776357728538,50.57582260526809,0.6303191981551592,71.35164111176702,0.8543520584581119,43.87329726783625,-0.027137744360030792,45.36895859095861,0.9096611023428862,65.56283444735267,1.1487372077538307,89.91164723432676,1.2322969199655587,37.97128644257802,-0.46981690818498306,26.862250443069964,-0.8292846462600688,63.76339839638951,-0.7151065378353278,92.18025573020103,-0.7060488138357356,42.15966842520654,-1.0803739151983147,40.12907180122807,0.38821887293291996,65.78796766386999,0.14015685777340203,83.30471617478479,0.0623474960363708,54.407715872707456,-1.4814042677579597,51.97718843794683,0.8541209390248382,54.43265409843201,0.6557489652643149,57.04058307831217,0.49688153911974914,How are
14,How are_14,110.51743893336482,-0.983510740332866,79.39179232982717,-0.6492592025443076,51.58820023637303,-0.11656948663811807,47.63011776086463,0.6026992713472351,66.86204364075776,0.8675774952019782,44.23809523809524,-0.0,46.544495084550405,0.9189058097540534,66.80504346379506,1.1508350082989018,89.8880760343213,1.23949672440237,37.79215746068065,-0.43716000592281345,26.748556237131286,-0.8445975106257798,63.60188319920457,-0.7212951305628238,92.0147996574957,-0.7103102447149483,41.797807231269964,-1.0378014653957681,38.051462944275166,0.3486640860177582,64.26181213493915,0.1248145533379388,81.9146450294133,0.06107711300940561,54.482933315633225,-1.4375517138652922,52.343731364433005,0.8697680927817842,57.612081436428255,0.6529238750369717,61.56575674535413,0.5089766480783707,How are
15,How are_15,110.4992791965081,-0.9630712360103239,79.90527271532056,-0.639925438692483,52.123436261529726,-0.03289489412658228,54.291060722520584,0.6835078409007215,79.79136627179204,0.8758288154833884,47.12642811371737,-0.03638434050052525,42.919584142298554,0.887564859092172,62.146870879318634,1.1726455592381033,85.37170958921895,1.2601583860311407,38.01998519695159,-0.5146409404389489,24.887274202563034,-0.7678086379897872,62.72992175907942,-0.6767563514686866,91.31471084788889,-0.6641532942050556,42.73445401652751,-1.1335633104415495,39.72998433587406,0.3793935353727765,65.36159669098869,0.11830048692669985,83.03868999617696,0.05680270019924397,55.80019831075222,-1.5152978215491797,52.1261769363097,0.837098492841391,53.954083106843974,0.6514444545205393,56.60510862100226,0.491491370972782,How are
16,How are_16,108.44775746770071,-0.9406441527806141,78.20006031395738,-0.5917181750320772,52.90613345271131,0.007200595622547074,57.01931088726834,0.6919581293817524,83.85510124336592,0.8569345004108191,44.98107437750008,-0.058258495888639995,43.50820289118896,0.8745165719984986,61.23928014850092,1.1697844475263421,83.1960501853298,1.2667846790968793,35.765930912796826,-0.5806172134544728,27.333250373194186,-0.6891617112070049,63.10808494549277,-0.6537633503983119,89.50877533336052,-0.6529709257281207,41.395443788415974,-1.2024662331682068,41.97234809413391,0.4332001684316342,65.80209798914655,0.14670716999833835,82.28731259470659,0.06833889100358188,55.61912915845292,1.5690839997013262,50.859862598937134,0.8622716084395994,51.687816605922976,0.6829421971937955,53.73623327364795,0.5398115976099039,How are
17,How are_17,109.34358878399439,-0.9309534196082395,79.13022075499785,-0.6005207277961414,54.30093771505878,0.023679783528075444,59.43561084682055,0.6781193077490455,85.44433681571617,0.8516517628552424,44.31888158907128,-0.03869036008549359,41.63299319588947,0.8874811038100747,59.98945485564567,1.1721583676716725,81.63345152670726,1.2429584098483224,34.47803204763217,-0.608689307327412,25.57102952601651,-0.6904464570546915,61.34579139964681,-0.6532818867860193,89.76090690363631,-0.663555726377531,40.930503569452696,-1.2402159798026475,43.08818674224636,0.3983616222519175,66.28956269616644,0.13183948456739755,81.79865774059662,0.045423279421577104,56.718783556801235,1.5582025342058488,50.58676119463734,0.8413397346310092,53.01232047787553,0.6650611098854503,54.31672046846146,0.5354578810847113,How are
18,How are_18,107.67479592738748,-0.9048270894157869,78.74101467653469,-0.587834874599124,54.573713905442666,0.04276866384182763,59.51354197159276,0.6998606573754845,85.73994324981048,0.8663868971426337,43.528914986584454,-0.015316088910476467,41.82053223118725,0.8837849707326532,58.816945743348164,1.177811271021685,81.78924578221503,1.279060701184394,34.9299266137596,-0.563801580551172,27.784112656332447,-0.6284182622398907,64.65148149081284,-0.5967868515539255,91.0246160421651,-0.612525988159782,41.66653061202278,-1.189016605718782,42.33826100197318,0.4304439132091585,67.17535518827722,0.1444033150207524,84.66603727871481,0.06697970178244605,56.6871511594644,-1.5439120493647676,49.85841632066282,0.8875532028084293,49.71494708554785,0.7169377690452832,50.418767876605365,0.6047681271145001,How are
19,How are_19,107.41460775510782,-0.9108029650938322,79.12403076751056,-0.587501852462732,54.947098863082736,0.05722910634466117,60.29129967355599,0.7065702482964259,86.57307872071824,0.8695083872306747,43.865518046289935,-0.019541486127673306,41.25233450413223,0.8933512267495244,58.38821519338805,1.1871095878474505,81.70354574775263,1.274482762600021,34.789747492792245,-0.5390110504976873,27.402517387708635,-0.6299461517576375,63.71172320279361,-0.5842712775809091,91.46215900913474,-0.6066312975741984,41.96816091529677,-1.1833368379684779,44.351333873137676,0.4391568294516024,67.72453207588782,0.1311576107015699,84.19135153606567,0.03394281603552478,56.887464994226846,-1.5381446188615566,51.72632062014422,0.8498878682280864,50.25831233919093,0.7391534914436138,48.43889481204379,0.6641471423275024,How are
20,How are_20,105.38757967670279,-0.8952085849713355,76.70114575178906,-0.5370123584291583,55.206271621110716,0.10456089738448725,61.39039049681532,0.726127009627112,88.374845848153,0.8563255858534596,44.93931408147412,0.03921636302905097,41.953705184224276,0.9352405672631016,57.32836950510086,1.2162060716042618,78.59309946456312,1.3015684122654982,35.027459264044985,-0.5476471664383356,28.792675120411605,-0.5792872278908383,66.52510480383326,-0.5675527144551156,92.85995111748633,-0.5912738193006712,42.5728400746079,-1.2380805238859094,43.13731174284153,0.48833395105640554,68.86058412002816,0.1492318863891266,86.25443562159046,0.06076580509612994,58.23817311056586,1.5691610052763776,50.06537675992641,0.9006602242751497,47.66369335667447,0.8320404067369999,46.204710619662066,0.8028890908680978,How are
21,How are_21,106.33439958521133,-0.8687760692236696,79.06329448705885,-0.5186231798851063,53.98019709119757,0.10783209473970042,59.767842619069555,0.7515891795699483,85.69494490789079,0.8940593792380361,43.70414344424348,0.04141578059027502,40.45461609901668,0.9458944386922891,55.0696940414059,1.2249803973515845,75.41886060626605,1.3069808660216715,32.92277778456967,-0.5141228339292679,27.978814466608767,-0.5161906658111926,66.05736873142028,-0.5197720082992706,94.52213024776772,-0.5550214175488981,41.84500609567877,-1.2126916127391405,41.566409995443415,0.5072097762289759,65.13542494500547,0.15709596686617525,83.36211747781776,0.026279662854470188,60.24951896195847,-1.5265214821253907,48.60437724658497,0.9735548556878565,46.33629413532132,0.7984788126474341,43.79611596069487,0.6698165466409196,How are
22,How are_22,105.76447757424648,-0.865393171894026,79.04568270720753,-0.4946349915591705,57.35960875523202,0.16596756627211864,62.98360294840883,0.7618730924122313,88.69896092364466,0.8644410575760408,43.596427905014174,0.03386682748955473,36.5263238719818,0.9390287081865316,49.9645679445607,1.2538679170587081,70.45282753040846,1.3333585043365184,31.57577360031026,-0.6269113790125018,28.812711354555066,-0.4096660555659721,67.24957746286766,-0.4870832921809926,95.28119262968028,-0.5459907120216714,41.87999809411184,-1.315613936174078,45.38125218508873,0.4204617006594744,64.75801809065405,0.10091252395032935,80.44211732893913,-0.018351995085481722,59.57333178033968,1.530018943314173,47.538264811782845,0.8761863050543327,40.50139271421888,0.8920157444080211,37.0299872353276,1.0184673763818755,How are
23,How are_23,107.04958903457616,-0.8527614058859299,80.72938473747152,-0.4847526543048367,58.189716307095246,0.16191984429246462,62.8145057412639,0.7623459473492173,87.88843164622727,0.8736300290080721,42.45103889126678,0.03253621334942336,37.57842894528011,0.8976386011388886,51.0941729796232,1.2434460667079725,71.07571575168635,1.3519820426471436,31.51636367251654,-0.6320177816030532,27.989713043923484,-0.4187425537511842,65.09586511698575,-0.485568181066633,93.9812303352579,-0.5407670845457766,41.23446591309653,-1.289958602173694,45.55055002642395,0.4210902595312473,67.00600710878192,0.11395339507855823,82.58730006193008,0.019605330857204357,58.640106851192485,1.543995272075371,46.1853949095149,0.8474076778593912,41.203273541878836,0.8377235151953505,37.45467404356564,0.9570498528956021,How are
24,How are_24,107.40395699099854,-0.8550527371260164,82.28776728038578,-0.4670119855408772,60.14617492639615,0.14939887334069235,63.28462143884246,0.7460149168298505,88.23907177009556,0.8614091088997929,43.47621655452199,-0.0010952898139245874,36.652687502198084,0.9106647347199702,50.08982860526892,1.2776094302370145,68.10489442023187,1.3865651188828583,31.638440696488427,-0.686259003602752,30.006990871025153,-0.40968441472889716,68.44038404188315,-0.4857417411902404,96.81199490908472,-0.5301279790336231,43.10220938089761,-1.3491315840114324,44.36097036371022,0.41898727221048887,64.7209429281955,0.07806978569364048,80.62074928589725,-0.04904402261748238,61.09976600524498,1.52947820179089,46.594915686160995,0.8845634722912248,39.424919315561674,0.8666243681921926,34.999190142881815,0.9790201562533937,How are
25,How are_25,108.63692677635186,-0.8573681137319643,83.33655776074768,-0.4754027536897761,62.05244289255856,0.1758724651577947,67.18050278651184,0.7513090672160738,90.73892928606693,0.8615439163155364,43.095474874382425,-0.003314904984969505,37.14362026078094,0.9337053866119233,50.849740856023196,1.289923995307705,68.926675687394,1.3944032346201218,32.05621479572222,-0.7202274274431245,30.31942568216199,-0.4017983748282881,68.73330760043592,-0.4819288073925013,96.5935566833718,-0.5183512018543356,43.11315071033823,-1.3582372845237756,44.25877316722159,0.44728718242450904,64.19932466920395,0.09583074971690189,78.90941734118124,-0.01086257816584417,60.17301208365722,1.5391362837789204,46.27949203718593,0.8962160787689006,41.07636271258869,0.8239352683989798,38.334753005358735,0.8636521338838734,How are
26,How are_26,108.67490891491191,-0.8436809320383454,86.18306992646592,-0.48514701460587856,62.858477619305894,0.14061143285692712,65.83925315672883,0.7485673339115659,90.27496419826336,0.884027623863642,41.238535134572274,-0.004618904797056729,37.17458961950601,1.0268619025110737,50.850833387819975,1.3680748301592205,67.10012148912158,1.4776949127056078,30.036448002664706,-0.737175196712003,32.40146409166484,-0.40643559053912554,69.05413762333502,-0.49510899250740004,96.94548109042977,-0.5276148083922578,41.0260964456669,-1.3686204710103125,43.72530725256331,0.429061016939552,63.97281877446165,0.08122493331306148,78.81199823478426,-0.035655982274571695,60.19529817936361,1.5581387749608446,45.01055557731637,0.9340661682718167,40.24564595258213,0.9696668107336511,38.078210480256104,1.1149785354137545,How are
27,How are_27,109.39180450757743,-0.8395990324366666,88.7862346586035,-0.47276225224595697,67.47377083405738,0.11244975296141704,67.24047277598753,0.685580026628163,89.84189943130117,0.8683215235846463,44.18085383743718,-0.07768120737858186,35.72641064021907,0.9750304781003869,50.579454120604346,1.3708158391721186,66.8455593004198,1.4802009349181513,33.5735899338019,-0.7723597849340972,31.563922112727408,-0.40964610862483725,69.10926640435308,-0.49076796161442576,96.49374634607274,-0.515534695779218,45.550550026423956,-1.3483854775328605,42.1899924727726,0.4520378328148108,62.04718049766445,0.05528564871423617,78.22887810530402,-0.08410170070643198,63.4285893035868,-1.5700455761851937,45.91706019807411,0.916302091059769,41.465938266017574,0.6910623627432306,39.038384506183256,0.6120250542949663,How are
28,How are_28,106.96100970153506,-0.8257039850620266,84.8342387987442,-0.44632571626701456,63.37973595483982,0.16453108856034038,66.43787270604936,0.751942091708724,90.26859642829166,0.8941605112419256,39.52865718980376,-0.015661370010931337,34.732864582210446,1.008273183311237,48.328641573831604,1.3724345836707843,63.621203983985446,1.483863467129308,29.806366788553508,-0.7639325343806089,32.89507816984867,-0.3858826693980745,70.36903050003419,-0.47817443209253485,96.37125868812646,-0.5021071847370063,43.46307109205276,-1.373400766945016,42.74442850010341,0.45069367493062007,61.649473609852365,0.07499464195616136,75.66776048836297,-0.07117295373377713,61.637886279003006,-1.5460718451866928,45.72214714150051,1.005904314649017,39.38141302200793,0.9321319396559239,35.18983181316085,0.9497603064454017,How are
29,How are_29,105.6319391849062,-0.8220643387481688,83.74571434528346,-0.43618059325327785,63.794774414762095,0.1672348199276603,66.94284630340879,0.7295369450736948,90.69289836618384,0.8925293639238591,40.92806587127858,-0.03374736896764753,33.758412069994144,1.0117484468881177,47.65962556815831,1.3614475835677335,63.99264767858958,1.462686556762568,32.02397769472573,-0.7738319073771848,32.26027934756248,-0.36844555843997173,70.1414346993131,-0.48368744036337674,97.02852749265182,-0.501187618899478,43.52297592199525,-1.3412092294470277,42.74188204473015,0.47062308131384334,61.252109038611934,0.07158441171517706,76.30241776586179,-0.073708527312108,62.410025940296514,-1.5402714598776939,45.85704395974108,0.9917220574271659,40.04951583753371,0.8611383294723016,36.473237478378536,0.8491414759301357,How are
30,How are_30,106.61513423558854,-0.8141422191921464,84.49246903874356,-0.447011886427621,62.2573475524218,0.18539493585291722,66.95041655317756,0.7672914905127538,90.91872975081172,0.9045623368185719,42.21798522719899,-0.03610168914710861,34.09686747902345,0.9370714428497178,46.83279468061214,1.3295167836637152,63.88215482601867,1.457998838885717,31.63973075672859,-0.7481417154025042,31.942302008408397,-0.3674949298148905,69.36258213513618,-0.4710162198779993,98.06764521772077,-0.5053534700838332,43.727796438945965,-1.335590199887994,43.443736909294415,0.4660985844850518,61.97485043279894,0.07305925584383442,78.00199136942831,-0.07026357842617556,61.52410437788699,-1.5677003614543468,46.11709930245571,0.9504268072032411,39.97292167355521,0.8688891679194047,35.30784602506508,0.9405126840146791,How are
31,How are_31,107.52124717517141,-0.8226732748613821,83.67430921540814,-0.455503223033394,61.365877937634764,0.1999826793251393,66.70374819060574,0.7859029589123705,91.4520927085377,0.909798826300574,41.14329805760215,0.0046295965537119415,33.838686282750466,0.9332056473478566,46.5439835384566,1.329043458930654,62.49311980270899,1.4723408058642014,31.122790972434196,-0.7323601945052509,30.950952347983836,-0.36993534231822595,69.27591159586169,-0.4670290901178617,97.4936360502304,-0.49357747995486273,43.02224810722407,-1.3327974160935667,43.61530447653092,0.47145995006090696,63.04087505291818,0.07636635279481944,78.02996691631652,-0.06656816377582397,61.82008861210949,-1.5523084488868435,45.8055883865456,0.9709718979907962,38.1807670831361,0.8958606046750924,33.600021595933015,0.9749322499847934,How are
32,How are_32,105.84510352889775,-0.8385497107684445,83.29034265230467,-0.4564884370166352,63.95307236445023,0.1933067975885816,67.23161981499364,0.7593519507497579,90.34376273353134,0.8914456049095484,41.79707483607684,-0.041025997882852216,34.28654099532404,0.9203508851865966,46.08785851987316,1.2902258797541943,62.058307744335906,1.4128381398100307,32.871977327566356,-0.7628609962882367,31.340605611422106,-0.36837378960750533,69.65900097786043,-0.465787624076964,96.99433090009627,-0.49746599354731225,43.8155792916416,-1.3461154293050215,42.572014484089905,0.45514356188155053,62.348828515326254,0.05960795508335878,77.49344204570284,-0.0812020630596719,61.71474500123042,1.56693832124477,45.52911405636365,0.9017724082044125,39.57807519676999,0.8117750232836037,33.99643171885121,0.8577641275404337,How are
33,How are_33,105.4361420261168,-0.8435538811668305,83.61059996378364,-0.4552423051658897,63.28972720087359,0.19459196678228086,67.41357110523813,0.7764073966671445,91.29475574371102,0.8951593274634939,42.132094401831104,-0.04183078781984041,33.6667003434869,0.8936255241005734,46.135608059998084,1.2829974497639314,62.06462873964179,1.407413540582035,32.42675332292396,-0.7781293402239746,31.012578824591056,-0.3708117849171392,69.33987410278135,-0.46733309599979056,97.1609810357412,-0.5077173456519404,43.52141287555825,-1.3837008318648862,44.09534094403309,0.4394977156032903,63.01714844177278,0.05973203823805833,77.24462716787397,-0.09384121262933655,61.79126959152422,1.539965698040421,45.982595544080816,0.8910416792101812,38.045950258414614,0.8571470179012208,33.58739910568853,0.9729631315615104,How are
34,How are_34,106.93148462276261,-0.8266605791752062,83.86843167843038,-0.4524748895620671,63.44896354596099,0.17958498936058773,67.71832082277798,0.7739615660708571,91.74036616768268,0.9082963621068876,42.4338086661312,-0.015711389477926573,34.123857368758216,0.9289697908153467,46.75172035347008,1.3238413816559718,61.909761702855114,1.4342293642141273,31.911477615869156,-0.7463472762778437,30.38263168966808,-0.34703024476374666,68.1958630487323,-0.4773881558027913,95.55606443992535,-0.506227255822852,44.67298665817468,-1.3581395642325274,44.18909070077651,0.4612379751103146,63.67708359415255,0.05761407018181545,78.8262678227646,-0.0804321631131954,62.66927190995088,1.561678038477701,45.87622606442071,0.9260496301051994,39.08732011924469,0.823311022306751,34.29923675132375,0.8906347958586371,How are
35,How are_35,106.9863407052773,-0.8433407978544794,82.81983286962905,-0.4618476623717381,62.14139753804913,0.17951079932611327,68.7914789323223,0.7540665980691984,93.25020593558749,0.8837733414734376,43.15234311776462,-0.02096822887759857,35.16195119431488,0.9256700840043536,45.7366264854282,1.3020787543775358,60.7867541365555,1.4198146561746896,31.93566378385133,-0.7136399774888337,30.91664603846241,-0.367063251047465,68.80186149461885,-0.48531604372699194,97.53915429874914,-0.5156339571968462,44.087369451178624,-1.338654265342342,44.11328438702373,0.442887675385927,63.92317526219194,0.04545710548793119,78.27686486884963,-0.10360325688435583,63.90492158095162,-1.5685608610700894,47.63932901431592,0.9200982211130313,40.86948975389546,0.8208326246876504,35.30318955482303,0.8665591998543222,How are
