,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
426,Flat_426,81.2992568293077,-0.22565739627110906,56.06159553857763,-0.5686836124292652,28.310314779290163,-0.959932564418411,16.62177628029022,1.3424943662805882,24.029696291357396,0.43794405118685154,16.385173874649436,-0.13408792440447787,9.928200289968586,-0.18328548974978937,28.898799102543357,-0.09737319825098932,44.92371967646002,-0.08490179344972167,21.577051721626205,0.17748477149470887,12.42492192358793,-0.7881081838633786,31.038342172339938,-0.2877830417182188,49.5512973166156,-0.17873608578273598,28.644747196477635,0.16870154576686341,10.812145685804714,1.5487734561819217,22.52506792014745,-0.5005277570682454,38.04818522732681,-0.26076363005616593,36.34684264859249,0.07737478508740608,18.534334138298934,0.3762125103718788,8.123898843923628,1.2916915149847044,14.11846541801328,-0.586131698340387,Flat
427,Flat_427,85.24860270431739,-0.22018363723297915,54.67863233903277,-0.5295162729036715,31.687318722171057,-0.9973821005111914,23.78555936838818,1.4524010332302664,28.010040311942472,0.881717546115614,15.11512885096937,0.5101584703619448,17.893613550529462,-0.4874526351858777,37.75157487967477,-0.2238679686706912,54.18654266416792,-0.11803286382325774,23.596619535745802,0.45552504395483157,17.814934243105366,-0.7683865720920936,38.24532932816111,-0.27487911479455607,58.41388025029403,-0.14397221879163893,33.02582649108879,0.2253938992322597,10.412468541791009,-1.4929721735494117,22.079735941107284,-0.34084782315354084,41.16274871878902,-0.13109904497625258,44.194811979413295,-0.014007704440173333,26.407799644918708,0.1283809177745745,14.24581730395266,0.3873343281093336,7.425212916009409,-1.4615555352686551,Flat
428,Flat_428,85.99578115475919,-0.08093393298081332,54.872042454094064,-0.391787123395355,35.837438461263574,-0.809829391585026,36.277214352526286,-1.299708948070667,46.03247399533855,-1.5117975202423812,5.8095238095238155,0.18131977440148814,21.876016335314514,-0.23283564859813816,39.748472210688796,-0.15274041137160474,54.51987925115104,-0.09271587038636965,14.07930244613044,0.4439829731976375,20.51452668205293,-0.568687555771326,39.582200126994245,-0.256650149461538,57.848225846261606,-0.13956877010351235,26.662584721595945,0.2675051813270567,14.68682906027726,-1.2746811809199323,24.873740125799426,-0.46022296485491165,39.122373275441085,-0.2071827861245042,42.150389426412026,0.14397406072434132,26.16136910714137,0.4359673842330051,16.12268721658707,0.8439087077271152,13.11081324847093,-1.472573282259508,Flat
429,Flat_429,84.06675891604556,-0.07824899506995711,55.74415153932294,-0.3779683114962732,37.049271599818205,-0.7617661999891735,30.54786957548604,-1.2091064894833137,32.793451035824226,-1.4543662383844462,6.9577604758285645,0.20679125651321795,18.72179662677279,-0.23880970992118972,37.34818096393978,-0.09192965449708625,53.24588919863476,-0.04562632510406614,13.912343008345475,0.4008468645251881,17.87871712615584,-0.555493735265544,37.159001375440056,-0.22881594261918242,55.68817051763246,-0.1337946802125325,23.988706715590588,0.3148454538497119,12.831544181317305,-1.3195171169770492,23.193409416530653,-0.4186412568012671,37.92512614011673,-0.19714931508755956,37.366663935868615,0.1729004601268342,21.507052052335283,0.5062382895507522,11.630458877281894,0.9453112865556693,9.898578656071349,-1.0188261851214104,Flat
430,Flat_430,80.34308519012998,-0.10450466102825377,53.37434647541839,-0.41215501376130786,33.45233858665343,-0.8166065572075177,30.181386644308517,-1.3399766867854246,33.44664414459467,1.508111086965102,7.384791628224212,0.36254423726450313,18.947594514040023,-0.3010857698662784,37.51840062539349,-0.15033340085576616,53.295777593511566,-0.0867770398640918,14.075033781974346,0.4106669330967006,17.06463635882569,-0.5988380927832626,35.167787002175494,-0.24760591488169226,52.514051677458326,-0.12637951095751265,23.841977881397607,0.28131748249117267,10.675379094948388,-1.4680207158146672,20.493016342668064,-0.48859045996446376,34.19916324180911,-0.25477233850860015,36.20065646289681,0.12794447170693565,22.10713965176786,0.45016095084093155,12.450354929417898,0.8829139666849916,8.870062262191109,-1.3323279883545633,Flat
431,Flat_431,80.37646681232984,-0.058686242977454894,53.03812858595435,-0.3808398215815008,31.804390803416087,-0.7515128334933309,22.888866873599707,-1.2490457723982544,22.037743339990026,1.399253420363452,9.80501514509105,0.3417171786686069,17.080906580580326,-0.19356835054293986,35.785009339443185,-0.03593658595911528,51.76683290159957,0.013798572203258124,15.993904734683506,0.47296824454308234,16.461939887285688,-0.4584730109439068,36.01778975920541,-0.11927140436041296,54.77699585023276,-0.023473948331791096,26.892116708118827,0.3525531338101766,10.650072125632716,-1.3084658261687312,21.69255387048828,-0.2939799178032208,36.83289469372824,-0.0620962293619849,38.751285546666374,0.16292645885037252,23.59772462992461,0.4510129022995943,12.413327633952376,0.8451097042038371,8.733909728084086,-1.2490457723982544,Flat
432,Flat_432,81.76424823998221,0.007571200698332418,55.4020964427289,-0.24393634538884307,32.75394421559036,-0.5593698499421855,23.106624586322507,-1.1818707073617614,19.41064766128082,1.2436152594511904,13.572096892483364,0.3472722037469753,15.250664458964053,-0.04060267306501661,36.31622888910169,0.06560872229089383,53.41804496932354,0.08210480939901331,20.19929052883987,0.49633638270203806,15.306764914709927,-0.37588480400852087,37.27327530757386,-0.04345089539153011,57.23936295244571,0.00665547577262706,27.86467134737195,0.3909788600032883,10.511304787925745,-1.1557918572934733,23.692713462197904,-0.19621306138645933,41.24274140768121,-0.01501041989639309,38.733053495775096,0.22440298090941785,22.881931003302775,0.43386126291907084,9.462301379278186,0.7747224124099914,6.983784262875341,-0.7226786015308564,Flat
433,Flat_433,75.2798256785642,0.04872644132734633,44.40243195725682,-0.0977478353038003,20.9205927691846,-0.5166051823913588,18.46372922927959,-1.4518795383943857,22.15002444166685,1.0609832748835255,16.25700616451588,0.893310652214125,20.90123627933369,-0.3246323907991546,41.84273006099046,-0.03984223044913178,59.90233926511639,0.05567488764092418,23.559544863919005,0.618839712480689,18.02920281640348,-0.5014546443590666,39.89873803834093,-0.0668857248956671,60.8241396463511,0.02192287716460241,33.33673452035647,0.26299473168091997,7.758544408448585,1.4167470926412244,18.997612930369797,-0.14083360232870626,36.81103304982095,0.009055379904064029,46.20971616966206,-0.028857965911962116,30.280510184806246,-0.07713372939172566,18.49336462484295,-0.18123535059417595,8.395279961000872,-0.5423650231077668,Flat
434,Flat_434,76.908078949547,0.00928765863436861,47.81507271915754,-0.1954424373334017,24.247635880740813,-0.531325779915532,18.697981507950402,-1.3604144840248422,20.422798607141115,1.1092342205057195,15.36524334164111,0.6844211819537017,17.49408711251393,-0.21394503651911978,38.09630950874296,0.0074998593797456934,56.25871562611632,0.07625254569195743,22.239930586035026,0.5547409595467482,16.52113330873485,-0.4185169839460581,38.13379001676967,-0.04496966185232783,59.10922285699049,0.021753215990320856,31.148572360394052,0.2835495057765279,7.714873581363298,-1.558451274950675,19.45312407509854,-0.1921147640034136,35.137081729586676,-0.0488078818819908,42.91070726737026,0.016646630879916222,24.96369245610683,0.06872524709430446,11.237489894915257,0.24395091425953577,2.92692559250082,-1.1872688108379128,Flat
435,Flat_435,76.57144337834492,-0.0006218904670919476,46.46089229095427,-0.1959885256025251,22.69665882889955,-0.612444766409215,17.057193374203983,-1.5372893190140338,19.4335311129829,0.8079246815976404,15.433273827774965,0.6188147667376862,14.312672975714603,-0.3533190108844206,34.44174153684311,-0.027655464603758582,51.518792115528925,0.05919003892812025,21.56044080508908,0.5328438876193896,13.780429120944316,-0.4466477012350946,34.48388496088377,-0.05664748980329444,54.42859225929695,0.0008748904154464972,29.40513784220835,0.23869437821948736,7.097634622433046,-1.3681376576474185,19.65161420960336,-0.15080703129016818,36.441018726223746,-0.02613783688335349,39.571457223071384,-0.0012033688535509754,22.655709636608634,0.08628313113277339,9.768522727678882,0.20121963298748624,1.7169291787923953,-0.5880026035475675,Flat
436,Flat_436,77.8599970352041,0.00856248186944823,51.35996305478285,-0.24250509047895186,26.491473834821676,-0.664353892999147,18.427156337941756,-1.4698419974600592,20.1951926207368,0.8621700546672247,14.621839348763293,0.32484014291820595,11.266811575769822,-0.1484719748020728,32.144585491451515,0.010369998635308762,48.161317171100414,0.02768827331664663,20.356070704152877,0.38615358032947655,11.164915082444049,-0.4312162360689067,32.18603801470292,-0.0518054567910017,51.17000698175127,-0.03257692532884833,26.96979077620868,0.2882435466157794,7.002591033263236,-1.2597980461893532,21.65174787265555,-0.21723764914140947,37.23846059983961,-0.07167189625603784,35.04946294321367,0.10480582509075831,18.734691407426986,0.3072821106930328,6.854827651481787,0.9731601099110463,8.532185296923855,-0.5787149449131993,Flat
437,Flat_437,74.82808717577569,-0.022275118415871525,49.36168517908217,-0.32297081004479233,27.914064758430804,-0.7817793613416466,19.74973807914961,-1.4790449752818822,20.48006607840816,0.8709970637401742,11.88455427794779,0.11242713083018868,12.208691747890585,0.05463307923936096,32.197378803468766,0.02070709903998344,48.219288394195864,0.0345712008528105,16.68488799867545,0.3253606470166413,11.67638079546594,-0.2895036719613864,32.274931476519974,-0.07235865750227131,50.244684740489745,-0.04645611461828924,25.870644550012774,0.2874018096510658,7.653493562995964,-1.28053142686585,21.1604924306902,-0.3039588376224183,36.58134786114188,-0.14631528800502966,36.55269857674846,0.20199440325909263,22.806740062758827,0.421616303002458,12.834283028735085,0.8142615364977267,8.923204736328742,-1.2051550588266071,Flat
438,Flat_438,72.43358049113986,-0.05261761466714562,46.47943489846583,-0.37004252767755585,24.911362140975346,-0.855742608449626,18.18305757474357,1.3677511095414303,26.244360154313107,0.5995773256690324,8.417937871268407,0.14189705460416585,14.68899043192886,0.055138857715816704,33.676397866200475,0.02404062915603919,50.69896929453642,0.03569911267932369,15.244195207630485,0.34743660352191363,12.76918768735944,-0.4186029740139926,32.934346840556294,-0.12758310385017255,50.71399508076796,-0.04320617723017103,25.373491264643015,0.28732235821160873,9.196519108816178,1.5345427880034677,16.33444394391547,-0.45582508277438183,30.117306556115082,-0.17320673019104477,38.82996832228035,0.16010839751621408,26.33402220747112,0.2765609622971693,16.935585580573104,0.4384956815051163,9.773860274794286,0.9936041129214381,Flat
439,Flat_439,70.05040297468743,-0.1110325683524251,44.74277706818432,-0.43270510701201026,22.068333373149862,-1.01631409706376,18.34229836462848,1.0339386992616835,30.208984862783964,0.4361510147204885,8.791874211690853,-0.8774450122608572,18.6499560771066,0.37102349399433465,34.709157632860645,0.13762855123093581,49.52403846100933,0.07603442827662447,12.621293600665279,0.018865686021671043,13.08623066840015,-0.3298056160805328,32.80188590341817,-0.1603754439759507,49.773409469810645,-0.12566032191740825,26.149058159528117,0.20168124789681746,12.761993603102278,1.283270891619912,16.047901650754557,-0.8673196712000482,26.390147958983736,-0.48220883468784376,43.22930999484474,0.16822726240069755,30.74645786431036,0.37417916790337585,20.37766996264723,0.5263923642264209,11.974651988656403,0.8811496562932167,Flat
440,Flat_440,67.67350255340568,-0.1412004679917855,44.51043853212407,-0.45407852309319546,24.29458288116127,-1.0061717363503444,21.49835199083863,1.1388526601019273,31.542686047385057,0.4785013443131271,7.51430985571594,-0.6460359576099621,17.361371880127752,0.2043884528552138,34.1821186230475,0.1032727400188436,50.124018529643955,0.07035985440154213,13.083544562617405,0.11306879206161599,15.425337697564364,-0.4332702160639107,34.611284909461254,-0.18822150530477091,52.28755743130023,-0.10492460771675523,26.570447157161645,0.20758852844712458,13.101729992569153,1.260539519113285,15.221791873685737,-0.8540263595740823,25.273515127370473,-0.4274071592717177,43.48495191539138,0.14948557240369167,31.776572610862615,0.3359676059261312,22.57765636405657,0.4825132950224771,14.584339129552806,0.905744015621315,Flat
441,Flat_441,64.98239775616616,-0.12490034988262504,41.64530064436607,-0.5035445433446832,23.125900117310607,-1.148599615852281,21.45310764584931,1.0037266257979962,34.1355507889414,0.3937180436012856,4.9422974267920425,-0.43779130364154195,17.7950667066176,0.1748272137333959,33.77301852137814,0.12155682066757803,48.79058866164778,0.10462151089415372,12.122298188820679,0.32796165464951005,15.664567814250619,-0.5289497217258203,34.03985925559313,-0.17434804991100347,49.677508746750235,-0.07868337254709552,26.3953029560297,0.26466977199037833,13.659032213071796,1.2369184728029632,13.248454323056475,-0.9668429325901725,21.458656129927952,-0.42791307552240476,42.046998862923445,0.16496249234882115,32.04531938257234,0.3142318990843389,24.175895493290312,0.3772145089738181,17.37808195475854,0.47222582995519835,Flat
442,Flat_442,64.36721465152479,-0.1709866067135889,42.4145666587861,-0.4897592018341836,22.131538325704618,-1.028162808001714,18.10933035219659,1.0777454295900863,30.050675265295222,0.40905322709849823,8.414570022415397,-0.4889586581436547,15.097941773797787,0.264868924168462,31.70917304706632,0.09324315813695477,45.66696459508555,0.0646953768968606,13.770058550044574,0.2231700407578381,13.54868604049986,-0.5470499034077911,32.3484781138337,-0.21962695292558548,49.93896501487959,-0.12139817288581056,25.166024679832564,0.24268403658970036,12.28995866145312,1.371881011276148,15.998370098387774,-0.7622444070967535,27.474581119823274,-0.37439122965043065,40.053478989200464,0.17687605218952832,30.50909681819723,0.2669365117408201,20.667324984028905,0.347983602171833,11.771443982113514,0.64188298722819,Flat
443,Flat_443,86.02126246674067,-0.122089137397298,54.255484481957076,-0.42713595534789395,28.412614170310533,-0.9125460361742407,18.357312703803228,1.259709847212694,28.987525661755406,0.40704881486376265,13.094545436226742,-0.5173418762403732,12.859699922088662,0.1937644937456122,28.62300899610186,0.016637399843695767,43.622192650186385,-0.012008156415839195,16.387872292541363,-0.02906158310881346,11.092274282257623,-0.5212760364782809,29.353193647783222,-0.2241237571587223,46.08315957453308,-0.14204318933935045,24.63428652432133,0.14353729370182086,9.54390736545852,-1.505887637101466,21.387367793484678,-0.5144513130590281,37.43680994995464,-0.31290122788038455,35.80955547111065,0.15487356898976318,20.701747710680007,0.47804990529501046,12.718208775889801,1.1339429738162445,15.522348748098524,-1.057738417385859,Flat
444,Flat_444,78.28543911433505,-0.11032135768145272,49.32584057826924,-0.43126152834818804,24.58107045967098,-0.9241956541191917,17.267929982939215,1.0095662078159608,30.734507923899862,0.318320876516337,15.881719835814689,-0.732369369701026,14.756450605315628,0.7100263412163657,27.572250995218198,0.317927525506954,40.73188146649322,0.16322671168584987,16.02499464944493,-0.16417163815541858,12.017466502295207,-0.3731481581856587,30.85743680048122,-0.20829101247036347,47.92892034978144,-0.17576572375221847,24.2092165879124,0.1819646859591872,12.382417495729557,-1.5554129250143005,19.504345698684382,-0.7560456288857312,29.41072813966388,-0.47233674585387175,37.0178911208965,0.2562106400690162,23.08350217281508,0.6183310231086425,15.013976859372981,1.1000566381197725,13.424940407439857,-1.1738224001935598,Flat
445,Flat_445,72.25529506132472,-0.19364735457749382,47.57569455108505,-0.5757877752072642,25.50945758544968,-1.2142104902775102,22.787194558077232,0.9038881225555874,38.68085594683815,0.3677041501906372,7.9563719668755954,-0.11396190180738335,17.373188089671167,-0.17911802554411305,35.33336542162576,-0.1161639373525218,50.2623502721001,-0.0815676690644704,15.751615113530665,0.32939858883218204,13.588126736552612,-0.733336070741719,29.947876109111817,-0.23919392240819765,45.382176568707855,-0.11251121673214919,27.82460452153896,0.2578463630071223,12.13099327064466,1.1545648204046215,12.1760517339433,-0.7272919021363254,20.731137097406712,-0.24832126906221405,41.356395804311866,0.14792205904815417,28.792675120411616,0.2489898730615839,18.333395176148024,0.39738851645606044,9.230851357271728,0.8767185524836452,Flat
446,Flat_446,74.6566593147949,-0.15497704835586282,46.57096601192041,-0.5048142696125771,26.30041859249752,-1.1071487177940904,22.527181867745778,1.0485039198364325,35.78104870894673,0.4487677549002419,11.324125911716056,-0.31643145562512603,12.486092035984111,-0.1996393855531306,28.346455544743392,-0.08746598171135739,44.26271804370785,-0.03335683688751479,15.830880583383586,0.09338319201520373,10.405933245606482,-0.801577981137087,26.055757412346814,-0.2511842572266046,41.48031798389872,-0.10812172964982547,25.360216670390674,0.21765061628704307,10.83414439664048,1.3130251845606005,16.280213495956467,-0.6212695468326943,27.78313327058462,-0.19840396286941817,36.343567178848126,0.17915034744147018,24.222139008365666,0.5410938090018291,14.438626073920412,0.9187202302927451,9.073646772915358,-1.205883227633103,Flat
447,Flat_447,76.65668376294973,-0.1045517883596408,53.1449905699092,-0.3858307860319275,29.17287591826359,-0.7553840846348544,16.001771443887193,-1.5559164726943324,19.025284524736165,0.49275472767286277,19.395864159280475,-0.6670723808919152,12.91213986948214,1.0196245527332115,23.549532880000253,0.3921468577028787,36.44055202929212,0.1932951215291745,16.723508512314375,-0.24152563817680744,10.212481803190585,-0.29815611363594785,29.601472354139407,-0.23873605986547097,48.03827366758147,-0.23103390706427454,21.818723366466788,0.23121563595305702,11.986481425399665,-1.162253017876429,24.851166951799527,-0.5039345469620229,38.670888814757745,-0.3155201054217614,32.53217489852343,0.37778825387978127,20.766491411234586,0.8795812303835062,15.019337497580016,-1.5200462909596688,17.51759724254235,-0.7546386373269791,Flat
448,Flat_448,71.80428173363651,-0.17059999716141824,46.410668098818455,-0.4985278551746556,22.009686591473212,-1.1613591172687543,22.2335571998643,0.8156919233162238,37.64366283285838,0.2741293964732051,11.334633778931478,-0.6872074879560378,14.614005645192991,0.4374145612256153,29.886254509670167,0.20864508527654357,43.54852377409015,0.1194723532993294,14.763133589407254,-0.012902509778038806,11.311503586114657,-0.4391703893252228,32.19949155244268,-0.24497866312686373,50.019973334921964,-0.17704356168393914,25.224659496453423,0.19184211823710196,11.156788198334413,1.3206417264533565,17.00693469336549,-0.7675782676869871,28.773294811874873,-0.42292938644067507,39.54078809157063,0.19881265857063196,31.091992829997068,0.3896073772529457,22.71767969053049,0.5990486658899643,15.519499839989892,0.9708793934136783,Flat
449,Flat_449,69.18223331098591,-0.12768461598251368,45.639273774432404,-0.4734466420611677,23.362372600289085,-1.0989447086037598,20.712096217071213,0.8684043878613,35.752994895406054,0.2779337607411617,11.63084880784412,-0.7361626242793996,15.013976859372981,0.47073968867512417,29.94980683919709,0.1952128380278172,43.64674728720156,0.11041625732313733,13.620379555248238,0.013985102164883108,11.606257597498939,-0.4636476090008061,30.50121740256527,-0.27186612134806887,47.28274099892988,-0.1956179595100806,25.160257326840544,0.207788652589262,11.492874653473502,1.3408918986629945,15.382131754872725,-0.9149119500837248,24.612046531467506,-0.5181861913352204,38.30007430293022,0.1888612632726245,27.571387449595104,0.37858206903216207,17.820279410734376,0.6087557392677925,10.81403304311562,1.2295496356878122,Flat
450,Flat_450,67.6491716936653,-0.2569296051423301,46.78859193864364,-0.5685245477310401,24.51881595022296,-1.1314705932198856,21.901966695361324,0.9025069079643135,35.387392863788996,0.32175055439664274,9.412805481336521,-0.4613851694220997,13.59555082619212,-0.059578529235166156,30.70025519330807,-0.09164289488861023,43.73764807817665,-0.08720992553090991,14.541597226117279,0.12476116836682843,10.947100176191558,-0.6713442161567013,27.695297045853266,-0.2858573800081297,42.12544703598833,-0.16236109868446416,24.89752239310557,0.19439481866903793,10.391432019237325,1.2345540333327525,13.760916095645037,-0.6947382761967033,23.57623808557194,-0.2930044813829624,38.86522441636278,0.15004104367203122,26.71330954841573,0.416595371744027,16.62989140018237,0.630901546463066,10.10567744158143,1.3281033739731938,Flat
451,Flat_451,67.88687736163617,-0.24514878901838397,45.63112475586438,-0.5923441102788207,24.45714471146707,-1.2866128095065643,23.88882033423694,0.8842253013607406,38.57348612971802,0.3568923311994389,8.5917747936214,-0.4165360925787495,14.36628075305984,-0.17659231953636,31.341582356041,-0.11267064127197486,46.2118261900414,-0.054641117630716274,16.056730492360753,0.15783530219680078,11.788191177918936,-0.8082513269382547,27.49735093404497,-0.31517890748901284,43.63331540408005,-0.15007714687905024,27.419310605927112,0.20284509718409338,12.04394824558804,1.062929773398439,14.61602264344964,-0.8038292557915458,26.548419804280435,-0.3268554448221354,41.00882046595669,0.0860341842807476,29.13203969792451,0.29693662063519616,18.497349200294643,0.5408610013456511,10.27523716836808,1.1859870502490375,Flat
452,Flat_452,67.91484597534532,-0.20619621272295502,47.38040200685371,-0.5045604387762458,25.208608111168996,-1.0530560223064334,20.737534845634947,1.1472094932442367,31.78870148260406,0.5239769945404998,10.880196910316315,-0.8132547327912089,15.329635756478492,0.3256798072597164,28.78983979259778,0.13604916805027603,41.62528557371073,0.06984035360381666,12.476553975075436,0.007633439517491331,13.036491605439112,-0.48651943691878063,28.987643000285782,-0.3191531576403411,42.50823582999751,-0.21563128814547872,23.04648757553222,0.22292710032589647,13.32729455085881,1.3839119425384765,16.1922267961136,-0.9420000403794632,23.82271063397515,-0.5325348505006225,36.17875750120595,0.19739555984988016,24.305547457076713,0.5689831581093433,16.16426449647548,0.9443825353300707,12.104608293956185,1.5314465704062907,Flat
453,Flat_453,66.72706447751801,-0.22161034152456263,47.92977194342522,-0.5405898870469219,28.409860636861563,-1.0516502125483747,21.789604128404065,1.2483546875048188,29.141300923279584,0.6088518032635831,10.487007402640586,-0.6889243882148641,15.349148897645334,0.24121645363882085,29.951169632558226,0.05567488764092507,40.91019421769722,0.01629657812795816,13.099479832500434,0.025449049969975837,12.610509240734801,-0.5261717597737866,26.922749991785427,-0.27587012053949617,38.607625578821455,-0.1911063345971728,22.729804023125762,0.23684876094691965,12.381868098004087,1.4822255730450724,17.14160048304071,-0.8030780499304425,24.662989246008955,-0.47746365558423703,35.09885618101276,0.23971382200562344,23.876192375633835,0.6438999918993729,17.339088526497125,1.0850392989415074,13.36399535625801,-1.5030430486177502,Flat
454,Flat_454,62.62192642305279,-0.23797029391877322,44.6966596427513,-0.5605191322960615,24.804587755013074,-1.1621233636725465,23.1944359580144,1.0198138391212581,34.489901246333844,0.507500810928229,10.903514172742312,-1.1091018403105712,19.99121122086149,0.2923694111535471,33.35567278634146,0.1130220283689805,45.17722722136047,0.03900973600048486,10.999175396839087,-0.16087824074082133,14.548145107782577,-0.4431526752560562,29.620310798359032,-0.3171750906471215,41.427859873473395,-0.24971796413633057,22.095699913071886,0.1470783553884028,13.542910722551566,1.3582295172318437,18.16540281442807,-1.1059763853886042,24.348285407140573,-0.7300530794454029,36.10673268415068,0.11764807728288883,29.51401527250516,0.4275621970875432,25.253589134464324,0.598985425533216,21.282251769087104,0.7980557152315012,Flat
455,Flat_455,65.05661236024653,-0.1721281068037014,47.10657574541,-0.46545592529374924,28.596219403486465,-0.8856526389030249,19.143094052075863,-1.5658212434640437,21.971430635539804,0.8252543465399718,13.210059384205682,-1.0037906370638945,18.60954574254206,0.6419657978194773,30.316284361802495,0.30635187097541183,41.52372761022941,0.17287853853889634,11.300271904901942,-0.1907840859363068,14.429828642382642,-0.27059355588217604,30.680860365116313,-0.22540285082206016,42.83057377489383,-0.20829787537021166,19.480905239085768,0.19931310304133212,13.886648345355802,-1.5055967753032409,21.229605392581284,-0.9174256416597136,29.66850105159555,-0.6887786262451908,33.04298718741349,0.2400853082660271,24.06006278701681,0.7195747397557675,19.1542846725006,1.0760130654997146,16.892685156344516,1.505915766892312,Flat
456,Flat_456,67.82371774934194,-0.2584315299772841,45.065661342085555,-0.6240573535872942,27.693209135084818,-1.2561147139223965,24.689684057642634,1.0432772024819361,34.53513771452854,0.49263393597011396,5.728751531032583,-0.23489835940781392,17.50808041501394,-0.0953385036416727,30.474181481402454,-0.054718406591445244,40.43406771769998,-0.016488493814298285,14.351357122138841,0.33119413514665136,12.943449301426368,-0.6339355433058715,24.358620725076346,-0.27722554556211865,34.74340668947166,-0.13472524502195046,23.837935429329434,0.32743590059393113,11.94668807699735,1.35385673501194,14.91753598348584,-0.7966843658825943,21.81981458193501,-0.3590260981066525,34.672062636042305,0.25264007218298035,25.536333103835062,0.5647269318698119,17.89678140282489,0.7100692725691096,11.688803100139566,0.9737544214301482,Flat
457,Flat_457,26.411191196312274,1.47328052350735,39.17152235062235,0.9251070376866116,48.641336246414276,0.6205908994212458,57.09998391650655,0.40094962536609347,66.59349726175238,0.24705982557484293,21.99304157116566,0.19612167518864135,25.839773171431304,-0.14424263278888735,26.002354681443613,-0.1823104973053047,24.850573844645197,-0.1500269567841081,3.6421567954234315,-0.1973955598498823,13.72618531367351,-1.5291537476963073,13.720980508784683,1.5395564933646293,11.963379496596769,1.366375121417751,13.537551703408141,0.12697278961407962,26.824448184597628,0.5806172134544739,33.843879258520374,0.5165283191792058,38.271319255429646,0.4519619973610389,26.459827077658524,-0.04861032428188534,41.15798333053666,0.18854623333362328,53.320938185478234,0.1832083877568571,63.34131707645169,0.16996881064434344,Flat
458,Flat_458,30.517903001813853,1.4942637844913471,41.037839957654015,0.9953453653168968,49.123842759271625,0.6423378677514582,55.10431254240431,0.4191894955513565,62.03462569066167,0.2347388422993645,19.834062182914963,0.22517927056047196,24.594027997705616,-0.1457305517071203,26.91626387095682,-0.2084985040039138,29.08541647023755,-0.22790327759624698,1.4506234487359848,-0.40489178628507055,13.57552152149222,-1.5462398604907632,15.574995950760714,-1.5493928679307776,14.586671143776734,1.5250765753986089,13.678607691940813,0.04178750663380446,25.566151801040206,0.5595864818540927,33.62339780299714,0.5498921341041348,39.80978013132334,0.5139532825845158,26.77702504563911,-0.09082089186848995,40.056026522496886,0.1395433266037447,51.56280981491475,0.18670949678014567,59.7969542448564,0.19474056062209208,Flat
459,Flat_459,25.621879822206278,-1.5559275341517897,35.27314858837905,0.9464665119188261,45.79878103914121,0.5675266655203364,53.59775014738657,0.3349557435120114,62.218928079306124,0.1389746687250745,19.9500510061351,0.18241540708250953,23.659383760134098,-0.05840125471261763,22.661163797810605,-0.06097694443335717,21.6224037671856,-0.01761932189762704,2.646608234588625,-0.14444157837465402,9.519641945285569,-1.3998911340191946,10.399393842443414,-1.5112338357948807,9.482051310352348,1.4246379343484352,14.447104237932184,0.09573295618381253,22.47548425040604,0.5309721069321733,26.939168897010887,0.5198038646449813,30.927792431261604,0.4836174057643099,28.387702936386646,-0.02180862236902404,40.26288332003348,0.20968907179654417,51.87994164097722,0.24097156079857382,61.34061624905687,0.25345144097950595,Flat
460,Flat_460,28.04907426089894,1.5606099219173484,38.77699483970084,1.0202676511110815,48.51988394794443,0.6943612970740733,53.04928611555121,0.4704720714993525,57.56766697703789,0.282503701957127,22.85019735744916,0.22273763951641037,26.28575741887421,0.0018115922210943378,25.360976683124722,-0.07705990969499402,21.48949012752614,-0.13782311913572098,4.390259265377574,-0.21866894587394406,11.434621414521091,-1.2793395323170293,15.968364416292598,1.5260500953402814,18.23361874691116,1.1936846990083771,12.080606072705962,0.24689070668587632,21.772374266008253,0.6955783768111622,30.233032947078573,0.7207562085299244,35.98462760730311,0.691688472029958,25.714329805958666,-0.001851849734969811,40.31823521315073,0.17330383642495975,52.66324366728744,0.1901248952741723,60.710382694341696,0.1813969249735374,Flat
461,Flat_461,21.71308476211108,-1.3316686607289026,27.003191211427332,-0.46443625237042735,41.15280413266949,0.02198719691520757,55.857224048980896,0.1601031701246825,69.54704438881609,0.2012897257434509,17.567040360558142,0.5315866291068408,22.816680455962018,0.9022482649836163,24.107516164070237,0.8371002973255347,26.296495373609027,0.6982161198143645,2.0887344951868125,-1.1479424006619583,12.046772038736703,-0.9652516631899273,14.69956113309746,-0.8358141202862702,13.42992225559715,-0.6293176628019768,16.048466842096136,0.5287152001541322,22.075216708874326,0.14067679895601323,27.93582701190359,0.07507232433513952,32.00715622929693,0.09685592859858683,30.558000314483177,0.6749843104348583,36.58754605158833,0.4554987788983927,41.13660115576548,0.4020038174178289,43.55654182325436,0.35390826457362157,Flat
