,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
367,Hand_Down_367,94.07023236274081,1.41322074028614,80.17907961093242,-1.3922708474700418,60.389363992732314,-0.8635385108776621,54.057016174891004,-0.26014843955699507,67.723661530264,0.11981987824639537,64.40067322643563,-0.9918172683190043,39.248524966145425,-0.023054167170029453,50.489216648037086,0.741367893794962,72.26847463662044,1.0614578261490228,53.003764894302776,-1.5096664647513434,8.71883825917013,1.1902899496825305,48.20412003354708,1.5035710465411742,80.2072853098772,1.5179324276714454,59.34097634790739,1.0647890144870025,28.654245054392685,-0.2502184378254045,51.93511563314038,-1.0517639393760418,77.8121611722991,-1.260463894319173,72.67749404450852,0.7381235796575935,54.900941510003335,0.071183870669,58.862382260247266,-0.4593061022695531,72.03351764560085,-0.7690368371425157,Hand_Down
368,Hand_Down_368,90.9760627359181,1.4659193880646628,74.7941695618951,-1.3211852076144188,56.75113752143938,-0.6980687322971786,63.80570351037214,-0.10167369955919023,87.7991549502461,0.08579864388362675,56.46892268341007,-0.9362340927468144,33.78047041421857,0.13432144195296833,47.46252848276548,0.8457370542791433,65.98467491973449,1.1245775532142954,46.691247170730804,-1.4747809967959888,10.811201883592794,1.339705659598999,42.52703555192234,-1.5584789206434664,65.67978735592999,-1.5018650133307754,52.09036279093869,1.1022427882244807,28.813458999244315,-0.30032152981104854,49.33342526191103,-0.9292257175338972,68.31493032431064,-1.0578752747966875,64.36300468345217,0.7629006515659581,52.544549719408764,0.028097771134709543,61.07548951503486,-0.34270926061780027,71.54835987256111,-0.5357397033646667,Hand_Down
369,Hand_Down_369,90.56903757296652,1.4453326852522363,74.96848922325452,-1.3329042805152518,57.66023714697853,-0.7632055458119723,58.50305726840748,-0.16929692071512117,76.00305817931084,0.09412008100357047,53.51535689908345,-0.9605806408276472,35.39488926301427,0.20320024399433695,49.39383126356393,0.8208539670791408,66.69110096441509,1.058912506269927,44.93633692700409,-1.5114182266237144,11.266811575769816,1.4223243519928264,39.14853394126744,1.5537663431628213,59.15788475594939,-1.5482558615544058,50.64806765681799,1.0469855233500944,29.771960206081033,-0.3121403292715234,46.71583901111564,-0.9191404548360184,62.88718618240958,-1.1034237096253001,63.18595455168584,0.7240763180248112,51.34605372918246,-0.02225977355185795,58.543334338461236,-0.42507919412847617,68.15310561514174,-0.648112590916849,Hand_Down
370,Hand_Down_370,95.00889085976969,1.492025514530983,74.87464959468885,-1.279217699958958,55.67228779310146,-0.6732715337165966,62.78439152045757,-0.09114055735530803,89.62633440342243,0.0478358199761775,57.4872558094302,-1.0110555596685573,32.60402852006115,0.07016282428623431,50.77985923876108,0.7960078448609833,73.93674136284346,1.0541266414210964,51.71647807332196,1.5615884839000225,8.416186758056474,-1.3944853223052205,46.28816376038684,-1.5605086239059305,77.36385159026028,-1.525848186385609,60.39570947804165,1.0609408987701183,31.916913108940037,-0.16637506875464952,51.5453920117184,-0.9620381188911256,74.77791760574272,-1.1510202074357898,72.26488187167705,0.7975131344873866,55.88102846587229,0.12044422281310382,59.06875581754029,-0.35056175860888766,71.15625869821598,-0.6539410989085532,Hand_Down
371,Hand_Down_371,102.89158374004724,1.4711276743037347,79.15242621653314,-1.3053885155185352,58.9637653443432,-0.7088014648378614,63.08544398377795,-0.10132104696141994,90.00561836834676,0.07360683123317267,61.48063500587503,-0.9894531307100572,33.7675796157583,0.018333629673897348,51.88826736603787,0.7834513780567434,75.70878985743994,1.0486076255882733,55.40897215263374,-1.5389927804347814,6.733845201800656,-1.3858827816372101,49.61961886153214,-1.565997899131658,84.61938258636167,-1.5679826032130588,63.517615889961384,1.1276019349759163,33.43454023499686,-0.10845527443382952,56.241502255573835,-0.9162880418982411,83.51795874604798,-1.161487409695836,74.03481745105704,0.8249769377957481,57.71202651558121,0.12824403440155133,61.91977839847377,-0.39135999260584364,76.40999625928973,-0.7241063767567464,Hand_Down
372,Hand_Down_372,101.44226377510803,1.500324982216101,78.88454205392011,-1.2635541090659528,61.08588430047466,-0.6965348607494232,65.3722638419276,-0.12561990171457682,89.1176831568638,0.076485017788856,61.374025247303855,-0.9864519810833051,32.86711373900788,0.024632697824193472,48.59952502030803,0.8283675372179125,70.4266556937041,1.1014033924405862,54.19725457648311,-1.554980422473285,6.904761904761891,-1.4045138630180145,48.822901767115916,-1.5473859702276318,81.81750612423981,-1.5568275031887095,61.5038483024361,1.1137275702471072,32.367819465658336,-0.11796822007504373,56.33496354763914,-0.9196875879329526,81.82245310548655,-1.153753820219191,73.09947250027591,0.8148827039711355,56.483116093467416,0.1098193105609439,62.70117735516101,-0.42423906272199163,75.72072449411608,-0.7355730062606115,Hand_Down
373,Hand_Down_373,101.00570245009753,1.5165530838413177,82.2511225791653,-1.2424548755254183,64.20213261410827,-0.6898000447336077,67.11085018945838,-0.13236397661828023,90.66978035869936,0.05675119934079145,59.25256292475393,-0.9694195764347382,33.524113905544574,0.004261337842298754,46.47026211213981,0.8252610092238345,66.10244231356809,1.1077930476018312,50.919726964157086,-1.5212115358750735,6.317739484938169,-1.334958176923828,45.36423516603745,-1.471963270516193,75.61940745986114,-1.4584701224696826,58.22501118452138,1.0987363339458003,34.03512924429313,-0.18148032854126137,55.22602495381637,-0.8965940325127857,78.15771310570594,-1.1139606015318209,68.82558718418001,0.7893120377373984,55.48281178552614,0.015449414481342466,63.13635677234839,-0.4977214898600142,78.2198338251119,-0.782384827705295,Hand_Down
374,Hand_Down_374,99.97638043053435,1.5488846365180675,79.00838096707558,-1.2111086138920018,63.41916847219943,-0.6415488661916067,71.50551411431732,-0.13963674577688795,96.85748232370159,0.03147017740653826,63.09811314204386,-0.9673040683077124,33.865848455486486,-0.05768241878482135,47.982541231561996,0.7889069209279869,68.83790813477614,1.090442351439407,55.024154662946735,-1.5197142874817149,5.502421647868296,-1.161359117268751,47.23387077884718,-1.481961921319608,78.37814610494479,-1.478926319172747,60.416731175194286,1.1039763632616688,36.41611987634148,-0.11137924270907819,58.41591821698763,-0.8806504408162145,81.52119488464028,-1.1108059637661871,70.8226522559157,0.8029902618175538,60.26284076712834,0.0490113515729074,69.5097833209417,-0.46303486397945304,82.92963440796389,-0.7585971086779225,Hand_Down
375,Hand_Down_375,102.85803571041048,1.5666296842406333,84.39569096263874,-1.1745729164078964,68.97455904837933,-0.6339736423175639,70.26625746953876,-0.14074696885476634,89.78182171355226,0.06847332658510885,56.832370770072025,-0.9388583024258444,31.000987476043356,0.16666382777034425,44.05747637450196,0.9234041870549679,56.818543969161276,1.1622729949028456,47.8829354802322,-1.5379722993679334,10.429549856253724,-1.3357841110742412,44.76355113486958,-1.4040736737650548,67.12294537576827,-1.3996995039952442,53.796479666329404,1.0572496270181106,33.43528626087922,-0.24601493218598286,53.01135804365565,-0.888479771920149,72.79857589995306,-1.0781840373691787,65.33586695073448,0.7359030165614536,54.47073732280292,-0.03934975638860578,63.094519313066634,-0.49808181451231526,75.41828934248602,-0.7452053435151188,Hand_Down
376,Hand_Down_376,98.16133926387263,-1.5513907087290189,81.52727240086423,-1.1418968793424955,66.85364934570889,-0.6071664299099746,72.2586686339,-0.09901291488023163,95.15216361367098,0.07212754589646148,61.36061209402405,-0.9853765844860938,29.981437946089116,-0.07153378593113845,43.01584372985588,0.8339493205830701,64.23491820305593,1.121405046312742,54.15041619134748,-1.5540872399513956,9.174548250508401,-0.8441539861131686,49.122111715707305,-1.4668834632683128,78.91786539471303,-1.5315652580057282,59.651615172967176,1.0992945415645814,38.542875969261296,-0.15255539640230387,58.35875053642199,-0.9039563288659278,80.5293850678771,-1.1608576076644144,69.47991112463102,0.8062385776123523,61.23554019701268,0.06770617280245667,68.18798213050067,-0.3889356937383318,77.31740980794966,-0.7008102779069848,Hand_Down
377,Hand_Down_377,101.87552985269053,-1.5347969188342303,84.65141273484178,-1.1096644357573278,70.89834951336188,-0.5961991412974799,74.07946031059687,-0.10561715594977236,96.01663924204945,0.08540646689364419,59.869737660426935,-1.0134616596263044,27.69226747676209,0.04300273288792356,43.982190788726804,0.8904754627741697,61.29518556332652,1.1206989655532968,51.81059610234884,1.56436259203736,10.625878648476764,-1.0449799390468306,49.38097534095073,-1.482930216156455,75.26432634961719,-1.5264934789890467,57.228071382801375,1.0926354086419898,37.47767286957424,-0.24775215370413362,58.95240018462646,-0.9281029722685842,80.01431277860922,-1.1548077781298707,67.99127928607399,0.8007510927023166,62.4496350357612,0.061039434919498474,69.66795233654021,-0.3546106942674219,78.61906204032057,-0.6123634362547146,Hand_Down
378,Hand_Down_378,103.77908028918418,-1.535457509542245,83.22661193536815,-1.1145692571259245,69.19780054963475,-0.6112897257456511,72.08065839871848,-0.1072283296730419,93.03635941037031,0.0891770337927028,60.3245380141557,-0.9985576899295491,27.69652515513335,0.04643819046353735,43.28259719511583,0.8773258341139243,62.27590209591034,1.092443895416239,51.7411357115067,-1.5385791170696426,10.70835814867819,-1.0494439282076435,49.573441247279824,-1.4630032115053797,76.35850519223607,-1.5271287232043527,57.153114158809295,1.130998089877136,37.26612633928566,-0.22421289461881463,59.02866439243436,-0.9290699821917986,81.54579420968307,-1.176409483418452,68.02242194027875,0.8413634579225325,62.5113504432624,0.07548654493392358,70.63927398748133,-0.3509595619741237,79.84182208146292,-0.6338389974534737,Hand_Down
379,Hand_Down_379,103.66132934616488,-1.4972305690626089,87.39404339462548,-1.0874096294018796,72.00730625565029,-0.5953392290641559,70.00921546077421,-0.10562458883302318,86.85814796828635,0.16911440696279528,60.30718793062545,-0.9593588029164908,26.62624487417956,0.0232516228104619,40.2723438354975,0.9440864495922914,61.54135088280662,1.2118445299188063,51.447659596958715,-1.5198672819671124,9.668543097260429,-1.1005408844539761,48.04466931339109,-1.4375898299599679,76.97374173118888,-1.4747595450693176,55.97027069627287,1.1200855911584955,34.23941980350609,-0.22440127107805843,57.731354540250926,-0.9111276778049054,81.74527661848788,-1.1501469709171115,66.39388068406795,0.8386742625347094,58.545096674881336,0.07490040250026574,66.35513947801927,-0.34785132266600743,76.69577974299162,-0.6208990708788239,Hand_Down
380,Hand_Down_380,103.0384755207574,-1.4708057760347093,86.48024167141581,-1.0862158152434227,69.5973029685696,-0.6039435571796387,68.5966388842278,-0.09524787587470473,87.91215209094118,0.11945043833413597,60.50284377042446,-0.9882509927993735,29.28958549713711,0.01625872980512977,42.4171327641018,0.8720333490290653,62.39638122537778,1.1710152285520998,52.53954347077935,-1.546322519832353,9.254281352758253,-1.1577966100742034,48.81182340692048,-1.4534596100445887,78.76289801872701,-1.4854459304529402,57.58409014338702,1.1078883626296245,34.33065837277796,-0.18977873217995603,58.613535000550606,-0.9155960442814225,83.98624495953862,-1.1446849989827925,68.8104630023233,0.8245554151490698,60.96504704706826,0.09073060355732046,67.90170633611507,-0.35302502226045057,77.25729313407005,-0.6454734928233307,Hand_Down
381,Hand_Down_381,103.2815099366028,-1.465943521085871,86.01203575537892,-1.0764424939892978,71.52770897999906,-0.6055446636049702,72.33634276945975,-0.12076229342078647,92.27791258978195,0.10079830541243624,61.785526194777475,-0.9917716778310351,28.81837723073858,-0.02478831003729992,44.927177155542864,0.9033388181012213,67.42137438050347,1.17796108855196,53.71462343696601,1.567250242367858,9.550557676253128,-0.7183609565040506,48.97544389087647,-1.4027704194683035,78.82333356203732,-1.4539346352335234,59.313724498063685,1.094582054394235,36.73228513140799,-0.17196869102592555,59.3759114979564,-0.8939261292721372,84.92026405496824,-1.1435191214891602,67.86066824593301,0.8221244425061628,60.374811915501645,0.07816321576067338,67.6966188191588,-0.3669213213242173,76.54300882214184,-0.6658993537354904,Hand_Down
382,Hand_Down_382,103.37622546277119,-1.466039942615013,86.09588337305591,-1.0769673384704594,72.40577581852214,-0.5987646834714238,72.34787778159864,-0.12206909763841885,92.37334283828957,0.1105433648610552,61.03025159687057,-0.9836593365347021,28.834109934097324,0.04129881836960658,46.43814309150237,0.9287308199686158,70.48793338461888,1.180630232579912,53.809860934468574,1.5672565185710061,8.868144728730206,-0.6252432022753839,47.735144190938676,-1.4195880288773255,77.52465777001714,-1.4779119965942245,59.39838213666693,1.0953170720001266,37.55093290929371,-0.1386689453007535,59.933901611344126,-0.879923748534506,83.92471791220983,-1.1381111477282646,68.66707945189975,0.8329812666744315,61.46564034735714,0.09465790195148904,68.59734959808641,-0.36039562821635895,77.27363987480553,-0.6569355279168729,Hand_Down
383,Hand_Down_383,105.78694414255668,-1.4734120024991717,89.39090945883451,-1.0907098842279015,73.40605546950358,-0.630656350087971,71.03434064605942,-0.145310010635702,89.9262736572441,0.11942892601833853,61.140520649616015,-0.9951067756035561,27.537358668706407,0.13529406912993944,47.62523769290945,0.9861214979848855,71.34538012587868,1.2085103206414987,53.28648027025088,-1.5654344478847992,11.000927604673405,-0.9143089350814406,49.32131219599388,-1.4137427106477056,78.09622531315625,-1.4718557411572522,58.71498087874878,1.0984438234177942,37.32318861195095,-0.18088054496371375,59.415177061977374,-0.9046920455273438,82.88127727327192,-1.151871962328268,68.0411040234849,0.8537439275130724,60.044201405705934,0.10487693873023377,66.7009775652746,-0.3474901259678372,74.60002188542657,-0.6427351189009676,Hand_Down
384,Hand_Down_384,107.70355931603375,-1.445344540804191,92.28222510480977,-1.0679079017783564,75.896292172496,-0.6487714828833175,70.48072700971943,-0.16903625085446183,86.95817015099313,0.10533554910853832,62.56622794941846,-1.0062269331267963,27.78676498605088,0.14965259469492376,48.39184822939389,1.0163693039195454,73.34724667023508,1.2305673830264676,54.859643626861185,1.5612480058692175,11.84058894165578,-0.882237168658757,52.68287445433267,-1.4274931629295193,82.40151133501611,-1.4915423911583459,60.93290239356981,1.1204300060384937,37.215709993157255,-0.1931295882375945,59.6358754586814,-0.9116440444083131,84.11222392228095,-1.160849573158892,69.75883302192273,0.8598007417602876,60.911016470238295,0.1128155533141014,67.60818155483793,-0.34937276064209494,76.10712702881709,-0.6513848148107243,Hand_Down
385,Hand_Down_385,106.12555136752519,-1.4561254509435773,91.26916907965033,-1.0784451187315585,73.37518904471007,-0.6333768441304238,68.66214237786619,-0.12306467268221574,88.04497922849967,0.14327383207294922,63.40620583803695,-1.002166299395454,28.368565529544867,0.126228821210579,48.81368158830145,0.9811703480500061,73.38589643738342,1.2065574950312274,55.42875552252199,-1.5682190129139257,10.911517973673313,-0.766881761329438,50.35648429153966,-1.3939877300509438,79.06907339375451,-1.4585429377826142,60.258287600045506,1.1272944543186756,36.45433262791871,-0.18125553182159615,58.77612315440023,-0.9146561244119328,82.40529505475496,-1.1606689862534054,68.99940845650013,0.8630683252542793,60.20136278883273,0.1069884745313379,68.06869279467257,-0.3536122782940023,76.6321720683837,-0.6531950631424228,Hand_Down
386,Hand_Down_386,107.0434777202655,-1.451738418939425,90.94122344926407,-1.0818554481674596,73.17019578366869,-0.6161641705354599,69.21203741004146,-0.12000274348138544,88.49305288079547,0.13276488838475317,62.76047761944142,-0.984687660376749,28.842287548327505,0.09424731575721215,47.86311263405681,0.9786546740361647,72.08342672322998,1.2208400884121113,54.29041333045675,-1.557639191322141,10.61093005983425,-0.8139618212362084,50.40003239389955,-1.4056476493802696,79.14917458024875,-1.4659193880646626,59.41637924384975,1.1125250100797992,37.09667458554908,-0.20947956377909543,59.151310644992556,-0.9103886164479573,81.39159561487105,-1.1629084674279948,69.17074408111202,0.8570177705095064,61.60721532086836,0.10220671810725339,68.18058254910041,-0.33964128947478234,76.45740444114979,-0.640885270215594,Hand_Down
387,Hand_Down_387,107.92860031724635,-1.442938911282514,92.10765908260834,-1.0756994557459354,74.240676212809,-0.635162623417742,68.36325875345827,-0.13273565197238388,86.59078310548335,0.13847507387202054,63.42270815171054,-0.9907069275008072,29.032197311358015,0.13656191617274005,47.259787645996376,0.9688203454656463,71.38468493052544,1.2165540453082273,54.07632969337485,-1.538208748217013,12.306092365046363,-0.9420000403794639,49.64072737238001,-1.4040706123656275,78.49787321815315,-1.4528370313469143,58.74530907118014,1.1267256217936075,37.10040308806702,-0.2160238176980371,59.926636932660905,-0.9002747688143475,82.82259816281973,-1.1313209634987333,67.66452193243273,0.8775898569329885,60.37392928962369,0.06709282269935161,68.55836515777325,-0.35690090576385103,75.96591908005857,-0.6332206284564277,Hand_Down
388,Hand_Down_388,106.22461548172514,-1.459842075926766,88.98048143889481,-1.08225560854653,71.40729841951517,-0.6042793753725593,68.07980178019645,-0.09667589973347573,84.99553142849211,0.17058290595157774,62.757677435493925,-0.9644838353342934,29.796170750336692,0.04796318687707725,44.61744673653999,0.9552614460789753,67.05791655230277,1.2402878557396992,53.600394285617845,-1.5379192886227053,10.485926212122486,-0.9336529888313095,50.110377035313924,-1.4056476493802699,78.97077446723345,-1.4535466726576822,59.21874205376907,1.1305257534210857,34.83638465950686,-0.18559986031029266,58.28666743696221,-0.9215763261008965,82.94951063865746,-1.1716334089373623,69.35589638099842,0.8602338044804451,59.601473143765745,0.11048076096750388,67.09767138782787,-0.3408279254278524,75.44788413172797,-0.646151948330185,Hand_Down
389,Hand_Down_389,104.5366083930939,-1.460793061964218,88.25772659577675,-1.0815689737516143,71.36290632459537,-0.6103979700862054,70.91811252992608,-0.1116953344002663,91.15396508914971,0.12202233500523525,61.763740472774245,-0.997976474396265,27.498010647484325,0.03984025966016458,44.18034058640862,0.9561851722413781,68.25929288939078,1.2197008548739419,53.90730685562307,1.5610793181463,9.638594001775642,-0.8273316092708463,49.52678562486227,-1.4386895495359284,81.35722298865848,-1.4905229235290467,60.52506461551297,1.0987041613151973,36.0429323241262,-0.1699270945640098,58.99069837127768,-0.9245506333528514,84.5970708659169,-1.1761784047552348,69.70343722513068,0.8400124008064396,61.03783072853549,0.12987071178686543,67.25677603708412,-0.3347368373168144,76.68828444111617,-0.6612610100410106,Hand_Down
390,Hand_Down_390,95.78449213855217,-1.4737000158969227,78.2544834008608,-1.0886423931204698,65.61215320751238,-0.568677447733246,71.48494600731635,-0.07467717201198816,92.79061108576091,0.10436657023473826,54.26085479249097,-0.9562598984265241,28.33477387294346,0.058854510172227203,41.0481990899245,0.8436722905820264,57.54668813400773,1.0767989134882194,45.351561961365775,-1.54244258288834,11.229314568081817,-1.0369221875965888,45.168492821480925,-1.4215936022576854,69.9006259318823,-1.4889562935384666,51.63242227010521,1.071670420656592,35.17375077759226,-0.16181016322108777,53.37559974863119,-0.8377822860189723,73.3952274363316,-1.0781292903577198,62.28660622632077,0.8151352034366159,58.95601573531932,0.09058676105827917,68.24502340797201,-0.32307447242278586,78.3505698216881,-0.5758656405292992,Hand_Down
391,Hand_Down_391,97.90608207373775,-1.5391766984721411,80.5293850678771,-1.1608576076644144,67.79086153036762,-0.6468728296491311,70.93109300334041,-0.15367015286712996,91.37484780721326,0.07825076624584121,61.5179490058521,-1.0027610069506798,27.10879232491173,-0.031623900129258725,44.57877941012009,0.945455614467684,67.94697479078783,1.1925023354534372,54.86460349399497,1.5543047664804772,10.653903929275907,-0.7348084546280658,51.48259948649275,-1.4558490400097241,81.19483300696838,-1.5350134848126056,60.656966406968806,1.0927536447674746,37.26137988372146,-0.13846312629797655,57.85763276296604,-0.9231800148945011,79.81425432053956,-1.226969721699278,70.59765915707155,0.8249955931523492,61.28956216876574,0.11211582159809765,63.660415691991034,-0.38897957341188144,68.6508138361288,-0.756946569210374,Hand_Down
392,Hand_Down_392,94.47865060161016,-1.5153257795004138,75.09027069357565,-1.112253608219584,65.03864192394131,-0.5561158124944934,72.51519506103,-0.08744943449719227,94.73258699385737,0.10221953977073565,61.21255855021122,-0.9372528786020867,29.467111456611626,0.1247558764655559,43.41029272809884,1.0059180242029764,62.391820209262576,1.2741491410300183,53.38027271136058,-1.5288566481395578,9.025160094936227,-1.0149934247437187,46.32161061510411,-1.402436573717449,69.22342151445422,-1.443881610876272,58.801329677840485,1.1361261116456518,35.073748024035226,-0.13344871490181343,54.90924278580665,-0.8615116030645209,72.49220772887178,-1.101860870487477,68.02643877112843,0.8329341790443868,58.921466623166665,0.0736106794607859,64.65237586674925,-0.3914483559466096,72.07520008380263,-0.6861943676969008,Hand_Down
393,Hand_Down_393,92.45369006835932,-1.5311264277713916,76.68655465203203,-1.1307554427622075,66.50076295744962,-0.5788668100557843,73.14837528787797,-0.11482685912303946,94.97277327949885,0.08030979375218654,60.334536012367465,-0.9587125460928511,27.902364597169502,0.1300704276550965,43.60121282300741,0.997030870893671,61.51940497281011,1.2625088512136375,52.40746082489955,-1.5389888759997337,9.300232850082805,-0.9600703624056856,45.21766455942428,-1.4078983381006747,68.13061019359411,-1.4481751840000539,58.62771202068224,1.1049692806345903,34.79010597746007,-0.16222339322956766,52.545391240236924,-0.8836002607964301,70.48045353901858,-1.1258833041180414,68.38733555563557,0.7858905316491428,58.381903977329664,0.04079368286786586,64.11982122497615,-0.428102599616887,73.6586014608002,-0.7208977458688707,Hand_Down
394,Hand_Down_394,93.74826377832952,1.5438719404049595,74.38108956758278,-1.1779258193302489,62.08767847644254,-0.5933205708580164,66.5315808256916,-0.0408082775729055,87.3445493135352,0.14112604473381077,53.867330938182086,-0.9467445777667244,27.571099595043698,0.08299780102310206,40.346402560159994,0.8873920068485166,55.49580687312209,1.1340136540491166,44.7173537159346,1.559082272632143,9.622583037230171,-1.3054123329814948,39.31525584812628,-1.5320278825817226,58.28806795745722,-1.5618096406213116,52.19718848042269,0.9926618239708684,34.53257688347557,-0.2423030842271769,47.55922432708615,-0.9010592521116396,61.8024796044687,-1.1450615767033931,64.75097947061208,0.7000112970043367,58.52450695078259,-0.004881979115121179,61.92179252914659,-0.4206448761128829,67.29306063087259,-0.6987248456364326,Hand_Down
395,Hand_Down_395,94.52813951939248,1.5612248306853835,76.48403268810966,-1.2086736323522391,62.405338744813136,-0.6653263711410086,64.65953042888147,-0.1322108665516277,81.53700660872963,0.10414328557417904,58.489295879043574,-0.9484646935276232,29.20041778969902,0.08490179344972211,42.44545653006164,0.9086708007952861,59.169632003874455,1.1698144857123767,48.56902421686773,-1.5276435447627896,8.687572900557116,-1.3497492641198787,42.655291851099726,-1.4791257263745374,67.65421620654209,-1.498235164256133,53.24961541598317,1.0627423810186618,33.74339609531547,-0.2234140503181715,50.75710242628137,-0.8910737407995118,68.36385580147855,-1.1180517125325877,64.05576156419623,0.7259632446014048,53.90686517855294,-0.008833692477830635,59.15997375194706,-0.46400758018756183,66.78143182942553,-0.7490871878517793,Hand_Down
396,Hand_Down_396,93.50608405393758,1.4405668498906274,77.7915844564494,-1.339179897292029,61.92243337516737,-0.783766843474232,58.26137446972944,-0.21999873232414943,72.05128558951631,0.07342640496758372,57.99102675132999,-1.029954350841801,31.939036316337518,0.07162613908935281,46.771044592192915,0.7918775543637013,64.82913177369116,1.02130678046592,49.71449096837761,1.5679227714858206,11.286618408630666,-1.558138774960845,44.3246372730534,1.5288853993866351,67.2911735728864,1.5580581623048322,53.68255141599189,1.0189670067506824,33.124687137529065,-0.3476656245204812,51.63016046254122,-0.9943051103800828,69.0276490004593,-1.1979761933961492,64.59070508729154,0.6819947010075226,52.41007848239317,-0.1010247677433774,55.73113298393878,-0.4911635982862604,61.17505827624555,-0.7407996569762272,Hand_Down
397,Hand_Down_397,92.00104751449395,1.4033501721428319,73.9874659974009,-1.3850134738890496,58.95924646536939,-0.7859692655626574,63.17324916790997,-0.21883246479980054,82.66716041107762,0.003456207436198802,58.41193926352795,-1.0180731968409205,32.67447497960362,-0.021862405393584014,40.27231568249879,0.7787092999437756,53.77379766385058,1.1150693442321484,48.787219061596176,-1.5161099491454033,9.661035188168464,1.291142572476572,42.290969214449376,1.5550318670772947,65.37075493603412,-1.5197830023991736,51.392072586309986,1.0553279341581214,28.64981311253566,-0.40489178628508304,51.52347944617446,-1.0343393989050431,72.08726445180955,-1.166858655928505,61.92662617548658,0.6753413984982118,49.61568858020598,-0.10673567264913546,58.417238005105354,-0.5651662303623772,69.73420545493323,-0.7849153049125217,Hand_Down
398,Hand_Down_398,90.00498852387945,1.3920785448559654,71.58440144760759,-1.4023668212567362,56.26631282733633,-0.7800122190679193,63.26168521567008,-0.20005277237354593,85.0120039543036,0.016805140515042186,58.165141394733894,-0.9882432605815415,32.03856095012855,-0.04906772572811551,39.90217629991363,0.7929929540782908,57.25168208918248,1.1573857426534315,48.66398743906407,-1.5091099832491603,8.487686158578844,1.452704298375803,41.440638636635974,-1.5466630820280294,67.61369864826182,-1.4967792494929755,51.10393570849468,1.0596250781550223,28.284992775790677,-0.30258357281313397,48.91141513606252,-1.0103394284486193,71.16809649824616,-1.1664316885896087,62.20850391372286,0.6894457646014038,48.021253797943785,-0.029753122018665392,54.92889652513865,-0.543987727767155,68.20691807631678,-0.8105780256747288,Hand_Down
399,Hand_Down_399,62.59818591475791,1.251210791868562,45.203345049101394,-1.3853836644457038,42.62638936497889,-0.3956504474937395,61.68436958620203,0.10673567264913536,84.40187045890306,0.22185111492596327,38.32765411937947,-0.6576651714563726,41.6460084843162,0.6016395634094832,33.21014652481296,0.4880173826684204,25.373580632309444,-0.056331317878495046,22.468168463502074,-1.511418226623714,27.909880889161183,1.4149040469973104,17.725674782226495,1.4387773703399338,1.5764709864044724,1.1341691669813652,31.597310370911906,0.6227021790323503,36.335860861970744,-0.8614593227328836,31.487858942312577,-0.6707258480696375,26.71292756075628,-0.05886050187371932,50.48535406488389,0.2692302005049389,51.41113019950078,-0.4329899983020068,52.35828513879857,-0.32203815864525515,52.86469272549922,-0.08658227156839512,Hand_Down
400,Hand_Down_400,64.70473667240913,1.2285644654164667,49.354288617998165,-1.4430904591985918,39.04195661614865,-0.5971363143641324,48.54882760820819,0.10415817922776276,62.52228627600831,0.41219238665099583,36.93866338415225,-0.7790172108045181,41.6074409009013,0.5584780002889591,34.40013974553695,0.5522897879207403,25.784604030092485,0.19703337225253403,22.954159188179418,-1.5583488369260359,25.411622673363922,1.4013346755072709,18.549498651628213,1.3376477468786354,3.3077247593927974,1.1715755572196451,31.144640985754197,0.6542040640028282,31.739086541872492,-0.8597290505651131,26.727693774668843,-0.7412905974206518,19.948459666949237,-0.15337528108080423,46.84054100006894,0.30246034295927127,45.42380428216964,-0.506793036526876,42.714312257782275,-0.43622306500795005,41.31975309056013,-0.17140096426511534,Hand_Down
401,Hand_Down_401,63.88311321620925,1.1792162052337263,48.18372341168808,-1.4956161873832463,39.93989248029929,-0.6151213258085868,50.65668537560102,0.038550975439312136,64.76885466910305,0.3131481160555967,34.460533145486906,-0.7326096786176621,40.15155529105006,0.5784634192165482,35.71253963985683,0.5928102588142589,28.418718879753186,0.3577900861565454,20.05123822099301,1.5517962381935055,26.203503253695686,1.4322403031928355,20.277943962292355,1.3913629067928732,6.503095373213183,1.156289452210111,30.333931368852422,0.6372217564758988,32.10703471210843,-0.8420601352502414,26.41797299287276,-0.7471515173337804,19.779854154808312,-0.20117269014043618,46.86256259790569,0.3268918972699014,43.27987283126245,-0.4277201898327637,41.77952063716387,-0.3404938530493008,41.48613953168733,-0.0712256852630653,Hand_Down
